"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"V80",7.83333333333333,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"56R",7.83333333333333,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"2E9",8.16666666666667,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"36O",7.5,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"7E0",8.16666666666667,0.0625,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"2C7",8,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"5B6",7.66666666666667,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"77S",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"21N",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"62S",8,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"0G3",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"2C0",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"0B9",8,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"48V",8,0,"non-kin",116,0.00203508771929825,1.18792350544182,"140",NA,0,0,0.593961752720912,6,3,5,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"7E3",8,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"39Z",7.83333333333333,0,"non-kin",0,0,0,"140",1,0.00355871886120996,1.41190254472987,0.705951272364933,6,3,4,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"22H",8,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"20S",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"2E8",7.66666666666667,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"16S",8,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"73C",7.83333333333333,0.5,"kin",296,0.00524822695035461,3.06350045607338,"140",5,0.0178571428571429,7.08472526909093,5.07411286258215,6,3,1,TRUE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"8E2",8.16666666666667,0.25,"kin",0,0,0,"140",7,0.024390243902439,9.67669792851444,4.83834896425722,6,3,2,TRUE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"80S",8,0.25,"kin",237,0.0041578947368421,2.42705061025614,"140",NA,0,0,1.21352530512807,6,3,3,TRUE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"94S",7.83333333333333,0.0078125,"non-kin",101,0.00179078014184397,1.04531603399801,"140",NA,0,0,0.522658016999005,6,3,6,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"3A9",7.83333333333333,0.015625,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"03Z",8,0.015625,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"5B4",8,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"65Z",8,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"55R",8,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"V80",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"56R",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"2E9",8.16666666666667,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"36O",7.5,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"7E0",8.16666666666667,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"6B4","HH2014","HH","2014",9,43.33333333,7.83333333333333,"2C7",8,0,"non-kin",0,0,0,"140",NA,0,0,0,6,3,NA,FALSE,3,0,3
"80S","HH2014","HH","2014",12,40,8,"5B6",7.66666666666667,0,"non-kin",238,0.00421985815602837,2.46321996130224,"143",NA,0,0,1.23160998065112,13,7,8,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"77S",7.83333333333333,0.25,"kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"21N",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"62S",8,0.0625,"non-kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"0G3",7.83333333333333,0.03125,"non-kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"2C0",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"0B9",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"48V",8,0.125,"kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"7E3",8,0.1875,"kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"39Z",7.83333333333333,0,"non-kin",222,0.00389473684210526,2.27343981213866,"143",1,0.00352112676056338,1.3969880812292,1.83521394668393,13,7,6,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"22H",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"20S",7.83333333333333,0,"non-kin",462,0.00810526315789474,4.7312125820183,"143",NA,0,0,2.36560629100915,13,7,4,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"2E8",7.66666666666667,0,"non-kin",165,0.00292553191489362,1.70769451098685,"143",1,0.00355871886120996,1.41190254472987,1.55979852785836,13,7,7,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"16S",8,0,"non-kin",0,0,0,"143",4,0.013986013986014,5.54887573523206,2.77443786761603,13,7,2,TRUE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"73C",7.83333333333333,0.5,"kin",928,0.016280701754386,9.5033880435346,"143",4,0.0141342756183746,5.60769773949247,7.55554289151353,13,7,1,TRUE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"8E2",8.16666666666667,0.265625,"kin",0,0,0,"143",1,0.00344827586206897,1.36808487954859,0.684042439774297,13,7,13,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"6B4",7.83333333333333,0.25,"kin",237,0.0041578947368421,2.42705061025614,"143",NA,0,0,1.21352530512807,13,7,9,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"94S",7.83333333333333,0.2578125,"kin",419,0.00735087719298246,4.29086162741487,"143",NA,0,0,2.14543081370743,13,7,5,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"3A9",7.83333333333333,0.015625,"non-kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"03Z",8,0.015625,"non-kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"5B4",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"65Z",8,0.0625,"non-kin",0,0,0,"143",1,0.0034965034965035,1.38721893380801,0.693609466904007,13,7,11,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"55R",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"V80",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"56R",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"2E9",8.16666666666667,0,"non-kin",492,0.00845360824742268,4.93454893746453,"143",NA,0,0,2.46727446873227,13,7,3,TRUE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"36O",7.5,0,"non-kin",0,0,0,"143",1,0.00359712230215827,1.42713890312623,0.713569451563115,13,7,10,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"7E0",8.16666666666667,0.015625,"non-kin",0,0,0,"143",1,0.00348432055749129,1.38238541835921,0.691192709179603,13,7,12,FALSE,1,2,3
"80S","HH2014","HH","2014",12,40,8,"2C7",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,7,NA,FALSE,1,2,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"5B6",7.66666666666667,0,"non-kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"77S",7.83333333333333,0.25,"kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"21N",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"62S",8,0.0625,"non-kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"0G3",7.83333333333333,0.03125,"non-kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"2C0",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"0B9",8,0,"non-kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"48V",8,0.125,"kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"7E3",8,0.203125,"kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"39Z",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"22H",8,0,"non-kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"20S",7.83333333333333,0,"non-kin",383,0.00679078014184397,3.96392119823008,"141",NA,0,0,1.98196059911504,13,6,5,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"2E8",7.66666666666667,0,"non-kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"16S",8,0,"non-kin",0,0,0,"141",1,0.00352112676056338,1.3969880812292,0.698494040614599,13,6,10,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"73C",7.83333333333333,0.015625,"non-kin",23,0.000407801418439716,0.238042265167864,"141",NA,0,0,0.119021132583932,13,6,13,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"8E2",8.16666666666667,0.0234375,"non-kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"6B4",7.83333333333333,0.0078125,"non-kin",101,0.00179078014184397,1.04531603399801,"141",NA,0,0,0.522658016999005,13,6,12,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"80S",8,0.2578125,"kin",419,0.00735087719298246,4.29086162741487,"141",NA,0,0,2.14543081370743,13,6,4,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"3A9",7.83333333333333,0.125,"kin",55,0.000975177304964539,0.569231503662283,"141",5,0.0177935943060498,7.05951272364933,3.8143721136558,13,6,2,TRUE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"03Z",8,0.125,"kin",966,0.0169473684210526,9.89253539876554,"141",1,0.00353356890459364,1.40192443487312,5.64722991681933,13,6,1,TRUE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"5B4",8,0,"non-kin",221,0.00387719298245614,2.26319909226417,"141",NA,0,0,1.13159954613208,13,6,8,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"65Z",8,0.0625,"non-kin",0,0,0,"141",2,0.00704225352112676,2.7939761624584,1.3969880812292,13,6,7,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"55R",8,0,"non-kin",0,0,0,"141",2,0.00709219858156028,2.8137915962347,1.40689579811735,13,6,6,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"V80",7.83333333333333,0,"non-kin",517,0.00916666666666667,5.35077613442546,"141",NA,0,0,2.67538806721273,13,6,3,TRUE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"56R",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"2E9",8.16666666666667,0,"non-kin",0,0,0,"141",1,0.0034965034965035,1.38721893380801,0.693609466904007,13,6,11,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"36O",7.5,0,"non-kin",0,0,0,"141",1,0.0036231884057971,1.43748048938077,0.718740244690384,13,6,9,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"7E0",8.16666666666667,0.015625,"non-kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"94S","HH2014","HH","2014",12,36.66666667,7.83333333333333,"2C7",8,0,"non-kin",0,0,0,"141",NA,0,0,0,13,6,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"5B6",7.66666666666667,0,"non-kin",0,0,0,"140",1,0.00363636363636364,1.44270769116034,0.721353845580168,9,2,7,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"77S",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"21N",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"62S",8,0,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"0G3",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"2C0",7.83333333333333,0,"non-kin",0,0,0,"140",1,0.00355871886120996,1.41190254472987,0.705951272364933,9,2,8,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"0B9",8,0.0625,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"48V",8,0,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"7E3",8,0,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"39Z",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"22H",8,0,"non-kin",0,0,0,"140",1,0.00354609929078014,1.40689579811735,0.703447899058674,9,2,9,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"20S",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"2E8",7.66666666666667,0.0625,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"16S",8,0,"non-kin",595,0.0104385964912281,6.0932283253266,"140",2,0.00706713780918728,2.80384886974623,4.44853859753642,9,2,1,TRUE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"73C",7.83333333333333,0.03125,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"8E2",8.16666666666667,0.015625,"non-kin",175,0.00303819444444444,1.77345799909935,"140",1,0.00348432055749129,1.38238541835921,1.57792170872928,9,2,5,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"6B4",7.83333333333333,0.015625,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"80S",8,0.015625,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"94S",7.83333333333333,0.125,"kin",55,0.000975177304964539,0.569231503662283,"140",5,0.0177935943060498,7.05951272364933,3.8143721136558,9,2,2,TRUE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"03Z",8,0.25,"kin",561,0.0098421052631579,5.74504384959365,"140",NA,0,0,2.87252192479683,9,2,3,TRUE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"5B4",8,0,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"65Z",8,0,"non-kin",79,0.0013859649122807,0.809016870085381,"140",1,0.00353356890459364,1.40192443487312,1.10547065247925,9,2,6,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"55R",8,0,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"V80",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"56R",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"2E9",8.16666666666667,0.0625,"non-kin",410,0.00711805555555556,4.15495874074704,"140",NA,0,0,2.07747937037352,9,2,4,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"36O",7.5,0.0625,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"7E0",8.16666666666667,0.03125,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"3A9","HH2014","HH","2014",10,33.33333333,7.83333333333333,"2C7",8,0,"non-kin",0,0,0,"140",NA,0,0,0,9,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"5B6",7.66666666666667,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"77S",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"21N",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"62S",8,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"0G3",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"2C0",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"0B9",8,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"48V",8,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"7E3",8,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"39Z",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"22H",8,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"20S",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"2E8",7.66666666666667,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"16S",8,0,"non-kin",162,0.0028125,1.64171540488054,"142",1,0.00350877192982456,1.39208636866348,1.51690088677201,4,2,3,TRUE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"73C",7.83333333333333,0.03125,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"8E2",8.16666666666667,0.015625,"non-kin",0,0,0,"142",1,0.00346020761245675,1.37281873726329,0.686409368631647,4,2,4,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"6B4",7.83333333333333,0.015625,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"80S",8,0.015625,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"94S",7.83333333333333,0.125,"kin",966,0.0169473684210526,9.89253539876554,"142",1,0.00353356890459364,1.40192443487312,5.64722991681933,4,2,1,TRUE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"3A9",7.83333333333333,0.25,"kin",561,0.0098421052631579,5.74504384959365,"142",NA,0,0,2.87252192479683,4,2,2,TRUE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"5B4",8,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"65Z",8,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"55R",8,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"V80",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"56R",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"2E9",8.16666666666667,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"36O",7.5,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"7E0",8.16666666666667,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"03Z","HH2014","HH","2014",10,30,8,"2C7",8,0,"non-kin",0,0,0,"142",NA,0,0,0,4,2,NA,FALSE,2,1,3
"5B4","HH2014","HH","2014",9,26.66666667,8,"5B6",7.66666666666667,0,"non-kin",0,0,0,"143",NA,0,0,0,7,2,NA,FALSE,2,1,3
"5B4","HH2014","HH","2014",9,26.66666667,8,"77S",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,7,2,NA,FALSE,2,1,3
"5B4","HH2014","HH","2014",9,26.66666667,8,"21N",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,7,2,NA,FALSE,2,1,3
"5B4","HH2014","HH","2014",9,26.66666667,8,"62S",8,0,"non-kin",0,0,0,"143",NA,0,0,0,7,2,NA,FALSE,2,1,3
"5B4","HH2014","HH","2014",9,26.66666667,8,"0G3",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,7,2,NA,FALSE,2,1,3
