"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"82A","F2016","F","2016",23,90,6.5,"2A2",6.33333333333333,0.125,"kin",0,0,0,"117",NA,0,0,0,15,16,NA,FALSE,2,1,3
"82A","F2016","F","2016",23,90,6.5,"52P",6.66666666666667,0,"non-kin",0,0,0,"117",NA,0,0,0,15,16,NA,FALSE,2,1,3
"82A","F2016","F","2016",23,90,6.5,"2A5",6.5,0.125,"kin",0,0,0,"117",NA,0,0,0,15,16,NA,FALSE,2,1,3
"82A","F2016","F","2016",23,90,6.5,"1K5",6.33333333333333,0.0625,"non-kin",0,0,0,"117",NA,0,0,0,15,16,NA,FALSE,2,1,3
"82A","F2016","F","2016",23,90,6.5,"8F3",6.5,0,"non-kin",0,0,0,"117",NA,0,0,0,15,16,NA,FALSE,2,1,3
"82A","F2016","F","2016",23,90,6.5,"64D",3.16666666666667,0,"non-kin",0,0,0,"117",NA,0,0,0,15,16,NA,FALSE,2,1,3
"6C0","F2016","F","2016",10,88.75,6.5,"43F",6.5,0,"non-kin",188,0.00401709401709402,8.69416919358066,"116",NA,0,0,4.34708459679033,12,10,7,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"0G5",6.33333333333333,0,"non-kin",35,0.000757575757575758,1.63961604714529,"116",NA,0,0,0.819808023572645,12,10,12,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"5C0",6.66666666666667,0.25,"kin",0,0,0,"116",5,0.0211864406779661,15.6886206752532,7.84431033762662,12,10,4,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"43J",6.66666666666667,0.125,"kin",0,0,0,"116",2,0.00854700854700855,6.32908458010217,3.16454229005108,12,10,8,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"9D8",6.33333333333333,0.03125,"non-kin",535,0.0115800865800866,25.0627024349351,"116",9,0.0391304347826087,28.9762002732503,27.0194513540927,12,10,2,TRUE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"4C1",6.33333333333333,0.0625,"non-kin",0,0,0,"116",3,0.0130434782608696,9.65873342441678,4.82936671220839,12,10,5,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"98T",6.66666666666667,0.0625,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"82A",6.5,0.5,"kin",869,0.0185683760683761,40.1874097299021,"116",6,0.0257510729613734,19.068744099707,29.6280769148045,12,10,1,TRUE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"8J6",6.33333333333333,0.015625,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"04N",6.5,0.03125,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"3E2",6.33333333333333,0.015625,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"92D",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"0I6",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"64P",6.66666666666667,0,"non-kin",309,0.00651898734177215,14.1089998588528,"116",1,0.00423728813559322,3.13772413505065,8.6233619969517,12,10,3,TRUE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"62H",6.5,0.125,"kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"0A4",6,0.0625,"non-kin",0,0,0,"116",1,0.00452488687782805,3.35069183652468,1.67534591826234,12,10,9,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"2J8",6.16666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"59A",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"8J8",6.66666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"7C0",6.33333333333333,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"56E",5.66666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"0I5",6.5,0.03125,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"8B0",6.5,0.265625,"kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"2A8",6.66666666666667,0.0078125,"non-kin",0,0,0,"116",3,0.0127659574468085,9.45322845793983,4.72661422896991,12,10,6,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"32S",6.5,0.015625,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"7D8",6.66666666666667,0.046875,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"82L",6.33333333333333,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"00O",6.5,0.03125,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"79Z",6.33333333333333,0.03125,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"0K7",6.66666666666667,0.015625,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"1C0",6.5,0.265625,"kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"57H",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"50I",6.33333333333333,0.015625,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"9H7",6.33333333333333,0.0703125,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"40L",6.16666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"2A7",6.33333333333333,0.03125,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"55V",6,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"34N",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"1A3",6.16666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"1J7",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"2H3",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"3C3",6.33333333333333,0.0625,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"0K2",6.33333333333333,0.09375,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"61J",6.66666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"8E8",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"7B7",6.66666666666667,0.0625,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"63V",6.16666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"28G",3.16666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"00J",6.66666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"4C2",6.83333333333333,0,"non-kin",0,0,0,"116",1,0.00420168067226891,3.11135670534434,1.55567835267217,12,10,11,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"36Z",6,0.03125,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"0A9",6.5,0.25,"kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"7J8",6.66666666666667,0.125,"kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"2J2",6.33333333333333,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"9I6",6.16666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"78T",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"68V",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"35N",6.5,0.125,"kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"9A4",6.16666666666667,0.0625,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"29Z",6.66666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"3E7",6.16666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"5G9",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"28J",6.16666666666667,0.125,"kin",0,0,0,"116",1,0.00440528634361234,3.2621272945901,1.63106364729505,12,10,10,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"9G3",6.5,0.0625,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"1H6",6.33333333333333,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"2A2",6.33333333333333,0.0625,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"52P",6.66666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"2A5",6.5,0.0625,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"1K5",6.33333333333333,0.03125,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"8F3",6.5,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"6C0","F2016","F","2016",10,88.75,6.5,"64D",3.16666666666667,0,"non-kin",0,0,0,"116",NA,0,0,0,12,10,NA,FALSE,1,2,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"43F",6.5,0.015625,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"0G5",6.33333333333333,0.0078125,"non-kin",271,0.00594298245614035,12.8623564119477,"114",3,0.0131578947368421,9.74345915620991,11.3029077840788,26,0,1,TRUE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"5C0",6.66666666666667,0.0078125,"non-kin",0,0,0,"114",1,0.00427350427350427,3.16454229005108,1.58227114502554,26,0,24,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"43J",6.66666666666667,0.03125,"non-kin",0,0,0,"114",1,0.00431034482758621,3.19182282703428,1.59591141351714,26,0,21,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"9D8",6.33333333333333,0.0078125,"non-kin",0,0,0,"114",1,0.0043859649122807,3.24781971873664,1.62390985936832,26,0,16,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"4C1",6.33333333333333,0.015625,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"98T",6.66666666666667,0.0625,"non-kin",206,0.0044017094017094,9.5265896482852,"114",2,0.00862068965517241,6.38364565406856,7.95511765117688,26,0,2,TRUE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"82A",6.5,0.03125,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"6C0",6.5,0.015625,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"04N",6.5,0.03125,"non-kin",0,0,0,"114",3,0.012987012987013,9.61692072560978,4.80846036280489,26,0,5,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"3E2",6.33333333333333,0.015625,"non-kin",0,0,0,"114",2,0.00884955752212389,6.55312297231817,3.27656148615909,26,0,7,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"92D",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"0I6",6.5,0.0078125,"non-kin",0,0,0,"114",1,0.00434782608695652,3.21957780813893,1.60978890406946,26,0,19,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"64P",6.66666666666667,0.015625,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"62H",6.5,0.015625,"non-kin",80,0.00173160173160173,3.74769382204638,"114",NA,0,0,1.87384691102319,26,0,11,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"0A4",6,0.0078125,"non-kin",82,0.00184684684684685,3.9971180392569,"114",2,0.0091324200913242,6.76258352394478,5.37985078160084,26,0,3,TRUE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"2J8",6.16666666666667,0,"non-kin",0,0,0,"114",1,0.00446428571428571,3.30581649942836,1.65290824971418,26,0,13,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"59A",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"8J8",6.66666666666667,0.0078125,"non-kin",0,0,0,"114",1,0.00431034482758621,3.19182282703428,1.59591141351714,26,0,21,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"7C0",6.33333333333333,0.046875,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"56E",5.66666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"0I5",6.5,0.0078125,"non-kin",0,0,0,"114",2,0.00869565217391304,6.43915561627785,3.21957780813893,26,0,9,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"8B0",6.5,0,"non-kin",0,0,0,"114",1,0.00432900432900433,3.20564024186993,1.60282012093496,26,0,20,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"2A8",6.66666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"32S",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"7D8",6.66666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"82L",6.33333333333333,0.0625,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"00O",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"79Z",6.33333333333333,0.046875,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"0K7",6.66666666666667,0.0234375,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"1C0",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"57H",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"50I",6.33333333333333,0.015625,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"9H7",6.33333333333333,0.0234375,"non-kin",0,0,0,"114",2,0.0087719298245614,6.49563943747327,3.24781971873664,26,0,8,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"40L",6.16666666666667,0.015625,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"2A7",6.33333333333333,0.0390625,"non-kin",0,0,0,"114",1,0.0043859649122807,3.24781971873664,1.62390985936832,26,0,16,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"55V",6,0,"non-kin",0,0,0,"114",3,0.0135746606334842,10.052075509574,5.02603775478701,26,0,4,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"34N",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"1A3",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"1J7",6.5,0.03125,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"2H3",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"3C3",6.33333333333333,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"0K2",6.33333333333333,0.03125,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"61J",6.66666666666667,0.015625,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"8E8",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"7B7",6.66666666666667,0,"non-kin",52,0.00111111111111111,2.40477020247976,"114",NA,0,0,1.20238510123988,26,0,25,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"63V",6.16666666666667,0,"non-kin",0,0,0,"114",1,0.00446428571428571,3.30581649942836,1.65290824971418,26,0,13,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"28G",3.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"00J",6.66666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"4C2",6.83333333333333,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"36Z",6,0.03125,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"0A9",6.5,0,"non-kin",176,0.00380952380952381,8.24492640850203,"114",NA,0,0,4.12246320425101,26,0,6,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"7J8",6.66666666666667,0,"non-kin",0,0,0,"114",1,0.00429184549356223,3.17812401661783,1.58906200830891,26,0,23,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"2J2",6.33333333333333,0,"non-kin",0,0,0,"114",1,0.00440528634361234,3.2621272945901,1.63106364729505,26,0,15,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"9I6",6.16666666666667,0.01171875,"non-kin",0,0,0,"114",1,0.00448430493273543,3.32064078866347,1.66032039433173,26,0,12,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"78T",6.5,0.03125,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"68V",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"35N",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"9A4",6.16666666666667,0.015625,"non-kin",25,0.000555555555555556,1.20238510123988,"114",NA,0,0,0.60119255061994,26,0,26,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"29Z",6.66666666666667,0.0078125,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"3E7",6.16666666666667,0.015625,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"5G9",6.5,0.0234375,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"28J",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"9G3",6.5,0,"non-kin",0,0,0,"114",1,0.00436681222707424,3.23363709987752,1.61681854993876,26,0,18,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"1H6",6.33333333333333,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"2A2",6.33333333333333,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"52P",6.66666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"2A5",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"1K5",6.33333333333333,0.015625,"non-kin",104,0.00228070175438597,4.93610725772161,"114",NA,0,0,2.4680536288608,26,0,10,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"8F3",6.5,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"8J6","F2016","F","2016",7,87.5,6.33333333333333,"64D",3.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,26,0,NA,FALSE,0,3,3
"04N","F2016","F","2016",16,86.25,6.5,"43F",6.5,0.03125,"non-kin",0,0,0,"117",NA,0,0,0,11,6,NA,FALSE,2,1,3
"04N","F2016","F","2016",16,86.25,6.5,"0G5",6.33333333333333,0.015625,"non-kin",0,0,0,"117",NA,0,0,0,11,6,NA,FALSE,2,1,3
"04N","F2016","F","2016",16,86.25,6.5,"5C0",6.66666666666667,0.015625,"non-kin",0,0,0,"117",NA,0,0,0,11,6,NA,FALSE,2,1,3
"04N","F2016","F","2016",16,86.25,6.5,"43J",6.66666666666667,0.0625,"non-kin",0,0,0,"117",NA,0,0,0,11,6,NA,FALSE,2,1,3
"04N","F2016","F","2016",16,86.25,6.5,"9D8",6.33333333333333,0.046875,"non-kin",0,0,0,"117",NA,0,0,0,11,6,NA,FALSE,2,1,3
"04N","F2016","F","2016",16,86.25,6.5,"4C1",6.33333333333333,0.03125,"non-kin",0,0,0,"117",1,0.00432900432900433,3.20564024186993,1.60282012093496,11,6,8,FALSE,2,1,3
"04N","F2016","F","2016",16,86.25,6.5,"98T",6.66666666666667,0.125,"kin",471,0.00993670886075949,21.5059512411639,"117",4,0.0170212765957447,12.6043046105864,17.0551279258752,11,6,2,TRUE,2,1,3
"04N","F2016","F","2016",16,86.25,6.5,"82A",6.5,0.0625,"non-kin",0,0,0,"117",1,0.00427350427350427,3.16454229005108,1.58227114502554,11,6,11,FALSE,2,1,3
"04N","F2016","F","2016",16,86.25,6.5,"6C0",6.5,0.03125,"non-kin",0,0,0,"117",NA,0,0,0,11,6,NA,FALSE,2,1,3
"04N","F2016","F","2016",16,86.25,6.5,"8J6",6.33333333333333,0.03125,"non-kin",0,0,0,"117",3,0.012987012987013,9.61692072560978,4.80846036280489,11,6,5,FALSE,2,1,3
