"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"8B0",9.5,0,"non-kin",0,0,0,"168",1,0.0029585798816568,2.26867776644611,1.13433888322306,19,10,15,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"90D",9.33333333333333,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"00O",9.66666666666667,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"50I",9.66666666666667,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"79Z",9.66666666666667,0.1875,"kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"40L",9.33333333333333,0,"non-kin",0,0,0,"168",6,0.0178571428571429,13.6930908046212,6.84654540231058,19,10,5,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"2A7",9.83333333333333,0.1875,"kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"61J",9.33333333333333,0,"non-kin",0,0,0,"168",2,0.00597014925373134,4.57798856751514,2.28899428375757,19,10,8,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"64D",9.5,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"20F",9.33333333333333,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"55V",9.66666666666667,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"34N",9,0.0625,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"57H",9.16666666666667,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"3C3",9.66666666666667,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"7D8",9.5,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"1A3",9.5,0.03125,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"63V",9.5,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"7B7",9.66666666666667,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"42L",9.5,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"0C6",9.33333333333333,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"87K",9.33333333333333,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"00J",9.83333333333333,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"4C2",9.33333333333333,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"36Z",9.66666666666667,0.1875,"kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"62V",9.5,0.1875,"kin",0,0,0,"168",1,0.00298507462686567,2.28899428375757,1.14449714187878,19,10,12,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"74S",6.16666666666667,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"29B",9.66666666666667,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"0A9",9.66666666666667,0,"non-kin",0,0,0,"168",1,0.00294985250737463,2.26198550164833,1.13099275082417,19,10,16,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"03J",9,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"9C2",9.66666666666667,0.03125,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"93Z",9.5,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"35N",9,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"9A4",9.16666666666667,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"24B",9.5,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"43J","F2013","F","2013",15,95.38461538,9.33333333333333,"68V",9.5,0,"non-kin",0,0,0,"168",NA,0,0,0,19,10,NA,FALSE,3,0,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"43F",9.16666666666667,0.03125,"non-kin",160,0.00235988200589971,14.0947247605051,"170",3,0.00895522388059702,6.86698285127271,10.4808538058889,19,4,3,TRUE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"5C0",9.5,0.015625,"non-kin",0,0,0,"170",8,0.0236686390532544,18.1494221315689,9.07471106578444,19,4,4,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"43J",9.33333333333333,0.5,"kin",668,0.00976608187134503,58.3292874902394,"170",20,0.0591715976331361,45.3735553289222,51.8514214095808,19,4,1,TRUE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"82A",9.83333333333333,0.125,"kin",0,0,0,"170",1,0.00289855072463768,2.2226466233588,1.1113233116794,19,4,18,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"9D8",9.66666666666667,0.125,"kin",0,0,0,"170",1,0.0029585798816568,2.26867776644611,1.13433888322306,19,4,12,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"6C0",9.66666666666667,0.0625,"non-kin",0,0,0,"170",1,0.00291545189504373,2.23560666197897,1.11780333098948,19,4,16,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"3E2",9.5,0.03125,"non-kin",0,0,0,"170",2,0.00589970501474926,4.52397100329667,2.26198550164833,19,4,8,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"17C",9.5,0.0625,"non-kin",0,0,0,"170",1,0.00294117647058824,2.25533260311407,1.12766630155704,19,4,14,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"98T",9.5,0.0625,"non-kin",116,0.00168115942028986,10.0409593565598,"170",NA,0,0,5.02047967827991,19,4,7,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"04N",9.83333333333333,0.03125,"non-kin",0,0,0,"170",1,0.00288184438040346,2.2098359799965,1.10491798999825,19,4,19,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"60P",9.83333333333333,0.03125,"non-kin",16,0.000227920227920228,1.3612853828522,"170",1,0.00289855072463768,2.2226466233588,1.7919660031055,19,4,10,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"62H",9.5,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"92D",9.33333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"0A4",9.5,0.25,"kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"K00",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"82L",9.33333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"59A",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"64P",9.5,0,"non-kin",134,0.00194202898550725,11.5990392567157,"170",NA,0,0,5.79951962835783,19,4,6,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"1C0",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"44J",9.66666666666667,0.03125,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"2A8",9.66666666666667,0.015625,"non-kin",0,0,0,"170",1,0.00291545189504373,2.23560666197897,1.11780333098948,19,4,16,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"32S",9.33333333333333,0.015625,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"O52",9.66666666666667,0,"non-kin",0,0,0,"170",2,0.00581395348837209,4.45821561080689,2.22910780540345,19,4,9,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"50S",9.66666666666667,0.015625,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"7C0",9.66666666666667,0,"non-kin",596,0.0085632183908046,51.1450174122035,"170",1,0.00292397660818713,2.2421435235637,26.6935804678836,19,4,2,TRUE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"88I",5.83333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"56E",9.16666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"73B",6.5,0,"non-kin",0,0,0,"170",1,0.0034965034965035,2.68116463307268,1.34058231653634,19,4,11,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"8B0",9.5,0,"non-kin",196,0.00284057971014493,16.965758912808,"170",NA,0,0,8.48287945640399,19,4,5,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"90D",9.33333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"00O",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"50I",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"79Z",9.66666666666667,0.09375,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"40L",9.33333333333333,0,"non-kin",0,0,0,"170",1,0.0029585798816568,2.26867776644611,1.13433888322306,19,4,12,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"2A7",9.83333333333333,0.09375,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"61J",9.33333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"64D",9.5,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"20F",9.33333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"55V",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"34N",9,0.03125,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"57H",9.16666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"3C3",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"7D8",9.5,0,"non-kin",0,0,0,"170",1,0.00293255131964809,2.24871872451257,1.12435936225628,19,4,15,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"1A3",9.5,0.015625,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"63V",9.5,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"7B7",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"42L",9.5,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"0C6",9.33333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"87K",9.33333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"00J",9.83333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"4C2",9.33333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"36Z",9.66666666666667,0.09375,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"62V",9.5,0.09375,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"74S",6.16666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"29B",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"0A9",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"03J",9,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"9C2",9.66666666666667,0.015625,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"93Z",9.5,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"35N",9,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"9A4",9.16666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"24B",9.5,0,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"4C1","F2013","F","2013",8,93.84615385,9.66666666666667,"68V",9.5,0.015625,"non-kin",0,0,0,"170",NA,0,0,0,19,4,NA,FALSE,1,2,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"43F",9.16666666666667,0,"non-kin",0,0,0,"175",2,0.00588235294117647,4.51066520622815,2.25533260311407,20,13,7,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"5C0",9.5,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"43J",9.33333333333333,0.25,"kin",0,0,0,"175",6,0.0174927113702624,13.4136399718738,6.7068199859369,20,13,2,TRUE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"4C1",9.66666666666667,0.125,"kin",0,0,0,"175",1,0.00289855072463768,2.2226466233588,1.1113233116794,20,13,12,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"9D8",9.66666666666667,0.0625,"non-kin",0,0,0,"175",4,0.0116618075801749,8.94242664791586,4.47121332395793,20,13,3,TRUE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"6C0",9.66666666666667,0.5,"kin",424,0.00603988603988604,36.0740626455833,"175",15,0.0431034482758621,33.0522881490856,34.5631753973345,20,13,1,TRUE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"3E2",9.5,0.03125,"non-kin",0,0,0,"175",1,0.00290697674418605,2.22910780540345,1.11455390270172,20,13,11,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"17C",9.5,0.125,"kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"98T",9.5,0.125,"kin",0,0,0,"175",3,0.00867052023121387,6.64866836756172,3.32433418378086,20,13,5,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"04N",9.83333333333333,0.0625,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"60P",9.83333333333333,0.0625,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"62H",9.5,0.25,"kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"92D",9.33333333333333,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"0A4",9.5,0.125,"kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"K00",9.66666666666667,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"82L",9.33333333333333,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"59A",9.66666666666667,0,"non-kin",0,0,0,"175",2,0.00576368876080692,4.419671959993,2.2098359799965,20,13,8,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"64P",9.5,0,"non-kin",0,0,0,"175",1,0.00289017341040462,2.21622278918724,1.10811139459362,20,13,14,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"1C0",9.66666666666667,0,"non-kin",0,0,0,"175",1,0.0028735632183908,2.2034858766057,1.10174293830285,20,13,15,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"44J",9.66666666666667,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"2A8",9.66666666666667,0,"non-kin",0,0,0,"175",3,0.00862068965517241,6.61045762981712,3.30522881490856,20,13,6,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"32S",9.33333333333333,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"O52",9.66666666666667,0,"non-kin",0,0,0,"175",1,0.00286532951289398,2.19717216349222,1.09858608174611,20,13,19,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"50S",9.66666666666667,0,"non-kin",0,0,0,"175",1,0.0028735632183908,2.2034858766057,1.10174293830285,20,13,15,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"7C0",9.66666666666667,0,"non-kin",20,0.000284900284900285,1.70160672856525,"175",NA,0,0,0.850803364282626,20,13,20,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"88I",5.83333333333333,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"56E",9.16666666666667,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"73B",6.5,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"8B0",9.5,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"90D",9.33333333333333,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"00O",9.66666666666667,0,"non-kin",0,0,0,"175",1,0.0028735632183908,2.2034858766057,1.10174293830285,20,13,15,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"50I",9.66666666666667,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"79Z",9.66666666666667,0.0625,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"40L",9.33333333333333,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"2A7",9.83333333333333,0.0625,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"61J",9.33333333333333,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"64D",9.5,0,"non-kin",0,0,0,"175",3,0.00869565217391304,6.6679398700764,3.3339699350382,20,13,4,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"20F",9.33333333333333,0.25,"kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"55V",9.66666666666667,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"34N",9,0,"non-kin",0,0,0,"175",1,0.00297619047619048,2.28218180077019,1.1410909003851,20,13,9,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"57H",9.16666666666667,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"3C3",9.66666666666667,0.125,"kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"7D8",9.5,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"1A3",9.5,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"63V",9.5,0,"non-kin",0,0,0,"175",1,0.00289855072463768,2.2226466233588,1.1113233116794,20,13,12,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"7B7",9.66666666666667,0.125,"kin",0,0,0,"175",1,0.0028735632183908,2.2034858766057,1.10174293830285,20,13,15,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"42L",9.5,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"0C6",9.33333333333333,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"87K",9.33333333333333,0.25,"kin",0,0,0,"175",1,0.00291545189504373,2.23560666197897,1.11780333098948,20,13,10,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"00J",9.83333333333333,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"4C2",9.33333333333333,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"36Z",9.66666666666667,0.0625,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"62V",9.5,0.0625,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"74S",6.16666666666667,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
"82A","F2013","F","2013",20,92.30769231,9.83333333333333,"29B",9.66666666666667,0,"non-kin",0,0,0,"175",NA,0,0,0,20,13,NA,FALSE,2,1,3
