"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"64P",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"2J8",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"59A",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"8J8",4.5,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"7C0",4.33333333333333,0.03125,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"5K7",4.33333333333333,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"0I5",4.33333333333333,0.046875,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"8B0",4,0.265625,"kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"2A8",4.33333333333333,0.03125,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"7D8",4,0.0546875,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"82L",4,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"00O",4.33333333333333,0.03125,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"79Z",4.16666666666667,0.0625,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"0K7",4.16666666666667,0.03125,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"50I",4.33333333333333,0.046875,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"9H7",4.33333333333333,0.0234375,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"40L",4.33333333333333,0.03125,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"1L4",4.33333333333333,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"2A7",4.33333333333333,0.046875,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"55V",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"34N",2.83333333333333,0.125,"kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"1A3",4.33333333333333,0.0625,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"1J7",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"2H3",4.33333333333333,0.0625,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"61J",4.33333333333333,0.046875,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"5K1",4.16666666666667,0.0234375,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"3C3",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"0K2",4.33333333333333,0,"non-kin",0,0,0,"76",1,0.00649350649350649,7.23532420541167,3.61766210270583,11,7,8,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"8E8",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"63V",4.16666666666667,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"7B7",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"28G",3.33333333333333,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"4C2",4.16666666666667,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"36Z",4.33333333333333,0.03125,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"1L5",4.33333333333333,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"0A9",4.16666666666667,0.25,"kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"7J8",4.33333333333333,0.125,"kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"2J2",4.16666666666667,0.0625,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"9I6",4.16666666666667,0.0078125,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"78T",4,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"68V",4.16666666666667,0,"non-kin",0,0,0,"76",1,0.00666666666666667,7.42826618422264,3.71413309211132,11,7,5,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"9A4",4,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"3E7",4.16666666666667,0.03125,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"29Z",4.33333333333333,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"2L5",4.16666666666667,0.03125,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"5G9",4.16666666666667,0.0390625,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"28J",4,0.0625,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"9G3",4,0.03125,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"1H6",4.16666666666667,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"2A2",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"52P",4.16666666666667,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"2A5",4.16666666666667,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"1K5",4.16666666666667,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"5C0","F2017","F","2017",12,95.95,4.33333333333333,"8F3",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,11,7,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"43F",4.16666666666667,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"0G5",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"5C0",4.33333333333333,0.03125,"non-kin",42,0.00134615384615385,4.31358232980118,"78",2,0.012987012987013,14.4706484108233,9.39211537031225,10,10,4,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"4C1",4.16666666666667,0.5,"kin",242,0.00790849673202614,25.341792734929,"78",11,0.0718954248366013,80.1087529671069,52.725272851018,10,10,1,TRUE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"9D8",4.33333333333333,0.25,"kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"82A",4.33333333333333,0.25,"kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"6C0",4.33333333333333,0.125,"kin",206,0.0066025641025641,21.1570942842629,"78",1,0.00645161290322581,7.18864469440901,14.172869489336,10,10,2,TRUE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"98T",4.33333333333333,0.125,"kin",0,0,0,"78",2,0.0128205128205128,14.2851272773512,7.14256363867562,10,10,5,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"2L8",4.33333333333333,0.0625,"non-kin",0,0,0,"78",2,0.0128205128205128,14.2851272773512,7.14256363867562,10,10,5,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"04N",4.33333333333333,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"3E2",4.33333333333333,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"8J6",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"0A4",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"5K3",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"92D",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"0I6",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"64P",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"2J8",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"59A",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"8J8",4.5,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"7C0",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"5K7",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00645161290322581,7.18864469440901,3.5943223472045,10,10,8,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"0I5",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"8B0",4,0,"non-kin",0,0,0,"78",1,0.00666666666666667,7.42826618422264,3.71413309211132,10,10,7,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"2A8",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"7D8",4,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"82L",4,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"00O",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"79Z",4.16666666666667,0.1875,"kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"0K7",4.16666666666667,0.09375,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"50I",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"9H7",4.33333333333333,0.125,"kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"40L",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"1L4",4.33333333333333,0.125,"kin",0,0,0,"78",1,0.00641025641025641,7.14256363867562,3.57128181933781,10,10,9,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"2A7",4.33333333333333,0.1875,"kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"55V",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"34N",2.83333333333333,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"1A3",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"1J7",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00641025641025641,7.14256363867562,3.57128181933781,10,10,9,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"2H3",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"61J",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"5K1",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"3C3",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"0K2",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"8E8",4.33333333333333,0,"non-kin",0,0,0,"78",3,0.0192307692307692,21.4276909160269,10.7138454580134,10,10,3,TRUE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"63V",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"7B7",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"28G",3.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"4C2",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"36Z",4.33333333333333,0.1875,"kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"1L5",4.33333333333333,0.09375,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"0A9",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"7J8",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"2J2",4.16666666666667,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"9I6",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"78T",4,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"68V",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"9A4",4,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"3E7",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"29Z",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"2L5",4.16666666666667,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"5G9",4.16666666666667,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"28J",4,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"9G3",4,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"1H6",4.16666666666667,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"2A2",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"52P",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"2A5",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"1K5",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"43J","F2017","F","2017",19,94.59,4.33333333333333,"8F3",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,10,10,NA,FALSE,2,1,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"43F",4.16666666666667,0.03125,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"0G5",4.33333333333333,0.015625,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"5C0",4.33333333333333,0.015625,"non-kin",0,0,0,"75",1,0.00662251655629139,7.37907236843309,3.68953618421654,8,9,5,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"43J",4.33333333333333,0.5,"kin",242,0.00790849673202614,25.341792734929,"75",11,0.0718954248366013,80.1087529671069,52.725272851018,8,9,1,TRUE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"9D8",4.33333333333333,0.125,"kin",0,0,0,"75",1,0.00657894736842105,7.3305258396934,3.6652629198467,8,9,6,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"82A",4.33333333333333,0.125,"kin",0,0,0,"75",2,0.0130718954248366,14.5652278122013,7.28261390610063,8,9,4,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"6C0",4.33333333333333,0.0625,"non-kin",212,0.0069281045751634,22.2002481810122,"75",1,0.00657894736842105,7.3305258396934,14.7653870103528,8,9,2,TRUE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"98T",4.33333333333333,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"2L8",4.33333333333333,0.28125,"kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"04N",4.33333333333333,0.03125,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"3E2",4.33333333333333,0.03125,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"8J6",4.33333333333333,0.015625,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"0A4",4.33333333333333,0.25,"kin",0,0,0,"75",1,0.0065359477124183,7.28261390610063,3.64130695305032,8,9,7,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"5K3",4.33333333333333,0.125,"kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"92D",4.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"0I6",4.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"64P",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"2J8",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"59A",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"8J8",4.5,0,"non-kin",0,0,0,"75",1,0.00641025641025641,7.14256363867562,3.57128181933781,8,9,8,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"7C0",4.33333333333333,0,"non-kin",0,0,0,"75",3,0.0197368421052632,21.9915775190802,10.9957887595401,8,9,3,TRUE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"5K7",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"0I5",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"8B0",4,0,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"2A8",4.33333333333333,0.015625,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"7D8",4,0,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"82L",4,0,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"00O",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"79Z",4.16666666666667,0.09375,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"0K7",4.16666666666667,0.046875,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"50I",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"9H7",4.33333333333333,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"40L",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
"4C1","F2017","F","2017",12,93.24,4.16666666666667,"1L4",4.33333333333333,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,8,9,NA,FALSE,1,2,3
