"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"4C9",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"45Z",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"1K2",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"1B0",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"3H0",3.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"4C5",3.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"5L8",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"3D9",3.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"51Z",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"1I6",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"98J",3.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"2K1",3.16666666666667,0.125,"kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"85T",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"15E","V2017","V","2017",22,73.46938776,3.66666666666667,"1G4",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,4,9,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"14E",3.33333333333333,0.03125,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"0M4",3.66666666666667,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"0M3",3.66666666666667,0.0390625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"0F0",3.33333333333333,0.015625,"non-kin",242,0.0100833333333333,33.2879271242779,"60",NA,0,0,16.6439635621389,3,8,2,TRUE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"1K1",3.66666666666667,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"5C6",3.66666666666667,0.046875,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"2E4",3.83333333333333,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"9C1",3.66666666666667,0.03125,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"00V",3.16666666666667,0.078125,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"2G4",3.5,0.046875,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"53Z",3.5,0.078125,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"1G1",3.66666666666667,0.0390625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"15E",3.66666666666667,0.5,"kin",329,0.0130555555555556,43.1000709322606,"60",2,0.0158730158730159,22.0077130315494,32.553891981905,3,8,1,TRUE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"13H",3.33333333333333,0.125,"kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"1I7",3.66666666666667,0.3125,"kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"78I",3.66666666666667,0.0625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"52Z",3.66666666666667,0.03125,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"2I3",3.5,0.03125,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"1G6",3.5,0.0234375,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"5E8",3.5,0.03125,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"7K8",3.5,0.0625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"7C4",3.66666666666667,0.0625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"9E8",3.66666666666667,0.25,"kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"93T",3.83333333333333,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"90T",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"4J4",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"5L7",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"2G2",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"1G0",3.16666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"1I5",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"47Z",3.5,0.25,"kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"2G3",3.66666666666667,0.125,"kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"4C9",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"45Z",3.5,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"1K2",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"1B0",3.66666666666667,0.25,"kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"3H0",3.83333333333333,0.125,"kin",0,0,0,"60",1,0.0078125,10.8319212577157,5.41596062885786,3,8,3,TRUE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"4C5",3.83333333333333,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"5L8",3.5,0.0078125,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"3D9",3.83333333333333,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"51Z",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"1I6",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"98J",3.83333333333333,0,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"2K1",3.16666666666667,0.0703125,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"85T",3.66666666666667,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"0K0","V2017","V","2017",8,71.42857143,3.33333333333333,"1G4",3.66666666666667,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,3,8,NA,FALSE,2,1,3
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"14E",3.33333333333333,0.0625,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"0M4",3.66666666666667,0.03125,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"0M3",3.66666666666667,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"0F0",3.33333333333333,0.03125,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"1K1",3.66666666666667,0.03125,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"5C6",3.66666666666667,0.03125,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"2E4",3.83333333333333,0.0625,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"9C1",3.66666666666667,0.09375,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"00V",3.16666666666667,0.125,"kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"2G4",3.5,0.078125,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"53Z",3.5,0.125,"kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"1G1",3.66666666666667,0.0625,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"15E",3.66666666666667,0.25,"kin",0,0,0,"60",1,0.00793650793650794,11.0038565157747,5.50192825788735,2,9,2,TRUE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"0K0",3.33333333333333,0.125,"kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"1I7",3.66666666666667,0.5,"kin",29,0.00115079365079365,3.79909439828437,"60",1,0.00793650793650794,11.0038565157747,7.40147545702953,2,9,1,TRUE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"78I",3.66666666666667,0.125,"kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"52Z",3.66666666666667,0.0625,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"2I3",3.5,0.03125,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"1G6",3.5,0.046875,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"5E8",3.5,0.0625,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"7K8",3.5,0.125,"kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"7C4",3.66666666666667,0.125,"kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"9E8",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"93T",3.83333333333333,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"90T",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"4J4",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"5L7",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"2G2",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"1G0",3.16666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"1I5",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"47Z",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"2G3",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"4C9",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"45Z",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"1K2",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"1B0",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"3H0",3.83333333333333,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"4C5",3.83333333333333,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"5L8",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"3D9",3.83333333333333,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"51Z",3.5,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"1I6",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"98J",3.83333333333333,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"2K1",3.16666666666667,0.125,"kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"85T",3.66666666666667,0,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"13H","V2017","V","2017",20,69.3877551,3.33333333333333,"1G4",3.66666666666667,0.015625,"non-kin",0,0,0,"60",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"14E",3.33333333333333,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"0M4",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"0M3",3.66666666666667,0.0078125,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"0F0",3.33333333333333,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"1K1",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"5C6",3.66666666666667,0.046875,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"2E4",3.83333333333333,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"9C1",3.66666666666667,0.046875,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"00V",3.16666666666667,0.078125,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"2G4",3.5,0.046875,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"53Z",3.5,0.078125,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"1G1",3.66666666666667,0.0390625,"non-kin",0,0,0,"66",2,0.0151515151515152,21.0073624392062,10.5036812196031,3,8,1,TRUE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"15E",3.66666666666667,0.125,"kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"0K0",3.33333333333333,0.3125,"kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"13H",3.33333333333333,0.5,"kin",29,0.00115079365079365,3.79909439828437,"66",1,0.00793650793650794,11.0038565157747,7.40147545702953,3,8,2,TRUE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"78I",3.66666666666667,0.0625,"non-kin",0,0,0,"66",1,0.00757575757575758,10.5036812196031,5.25184060980156,3,8,3,TRUE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"52Z",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"2I3",3.5,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"1G6",3.5,0.0234375,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"5E8",3.5,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"7K8",3.5,0.0625,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"7C4",3.66666666666667,0.0625,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"9E8",3.66666666666667,0.25,"kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"93T",3.83333333333333,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"90T",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"4J4",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"5L7",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"2G2",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"1G0",3.16666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"1I5",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"47Z",3.5,0.25,"kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"2G3",3.66666666666667,0.125,"kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"4C9",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"45Z",3.5,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"1K2",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"1B0",3.66666666666667,0.25,"kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"3H0",3.83333333333333,0.125,"kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"4C5",3.83333333333333,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"5L8",3.5,0.0078125,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"3D9",3.83333333333333,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"51Z",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"1I6",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"98J",3.83333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"2K1",3.16666666666667,0.0703125,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"85T",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"1I7","V2017","V","2017",8,67.34693878,3.66666666666667,"1G4",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,3,8,NA,FALSE,1,2,3
"78I","V2017","V","2017",20,65.30612245,3.66666666666667,"14E",3.33333333333333,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,5,8,NA,FALSE,2,2,4
"78I","V2017","V","2017",20,65.30612245,3.66666666666667,"0M4",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,5,8,NA,FALSE,2,2,4
"78I","V2017","V","2017",20,65.30612245,3.66666666666667,"0M3",3.66666666666667,0.0390625,"non-kin",0,0,0,"66",NA,0,0,0,5,8,NA,FALSE,2,2,4
"78I","V2017","V","2017",20,65.30612245,3.66666666666667,"0F0",3.33333333333333,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,5,8,NA,FALSE,2,2,4
"78I","V2017","V","2017",20,65.30612245,3.66666666666667,"1K1",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,5,8,NA,FALSE,2,2,4
