"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"50I",5.66666666666667,0.046875,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"9H7",6,0.0234375,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"57H",6,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"56E",6,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"64D",3.83333333333333,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"2H3",6,0.0625,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"55V",6,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"61J",6,0.046875,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"34N",5.83333333333333,0.125,"kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"1A3",5.83333333333333,0.0625,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"8E8",6,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"3C3",6.16666666666667,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"20F",5,0.03125,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"63V",5.83333333333333,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"7B7",5.83333333333333,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"00J",6,0,"non-kin",62,0.00145539906103286,3.92314415605507,"105",NA,0,0,1.96157207802753,14,8,11,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"4C2",5.83333333333333,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"36Z",6,0.03125,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"29B",5.5,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"0A9",6,0.25,"kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"78T",6,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"3E7",6,0.03125,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"68V",5.83333333333333,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"9A4",6,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"35N",6,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"29Z",5.66666666666667,0.015625,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"5G9",5.66666666666667,0.0390625,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"28J",5.83333333333333,0.0625,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"9G3",5.66666666666667,0.03125,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"24B",6,0.125,"kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"2A2",5.83333333333333,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"52P",6,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"2A5",5.83333333333333,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"8F3",6,0,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"5C0","F2015","F","2015",10,95.89,5.83333333333333,"1H6",4.83333333333333,0.015625,"non-kin",0,0,0,"105",NA,0,0,0,14,8,NA,FALSE,3,0,3
"43J","F2015","F","2015",17,94.521,6,"43F",5.83333333333333,0.0625,"non-kin",0,0,0,"108",1,0.00469483568075117,3.90833845722058,1.95416922861029,10,9,6,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"0G5",5.83333333333333,0.03125,"non-kin",0,0,0,"108",1,0.00476190476190476,3.9641718637523,1.98208593187615,10,9,5,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"5C0",5.83333333333333,0.03125,"non-kin",0,0,0,"108",1,0.00469483568075117,3.90833845722058,1.95416922861029,10,9,6,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"4C1",6,0.5,"kin",78,0.00180555555555556,4.8670188925253,"108",10,0.0462962962962963,38.5405597864807,21.703789339503,10,9,1,TRUE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"9D8",6,0.25,"kin",81,0.001875,5.0542119268532,"108",1,0.00462962962962963,3.85405597864807,4.45413395275064,10,9,3,TRUE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"82A",5.83333333333333,0.25,"kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"6C0",5.83333333333333,0.125,"kin",0,0,0,"108",1,0.00469483568075117,3.90833845722058,1.95416922861029,10,9,6,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"98T",5.83333333333333,0.125,"kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"04N",6,0.0625,"non-kin",0,0,0,"108",1,0.00462962962962963,3.85405597864807,1.92702798932404,10,9,10,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"3E2",6,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"92D",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"64P",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"62H",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"0A4",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"59A",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"7D8",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"7C0",5.66666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"8B0",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"44J",1.16666666666667,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"2A8",6,0.03125,"non-kin",186,0.00430555555555556,11.6059681283296,"108",2,0.00930232558139535,7.74396364081845,9.67496588457401,10,9,2,TRUE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"82L",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"50S",2.33333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"1C0",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"32S",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"0I5",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"00O",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"79Z",6,0.1875,"kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"40L",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"2A7",6,0.1875,"kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"50I",5.66666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"9H7",6,0.125,"kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"57H",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"56E",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"64D",3.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"2H3",6,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"55V",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"61J",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"34N",5.83333333333333,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"1A3",5.83333333333333,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"8E8",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"3C3",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"20F",5,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"63V",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"7B7",5.83333333333333,0,"non-kin",0,0,0,"108",1,0.00478468899521531,3.98313919324394,1.99156959662197,10,9,4,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"00J",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"4C2",5.83333333333333,0,"non-kin",0,0,0,"108",1,0.00469483568075117,3.90833845722058,1.95416922861029,10,9,6,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"36Z",6,0.1875,"kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"29B",5.5,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"0A9",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"78T",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"3E7",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"68V",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"9A4",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"35N",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"29Z",5.66666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"5G9",5.66666666666667,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"28J",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"9G3",5.66666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"24B",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"2A2",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"52P",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"2A5",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"8F3",6,0,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"43J","F2015","F","2015",17,94.521,6,"1H6",4.83333333333333,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,10,9,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"43F",5.83333333333333,0.03125,"non-kin",0,0,0,"108",3,0.0140845070422535,11.7250153716617,5.86250768583087,15,7,4,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"0G5",5.83333333333333,0.015625,"non-kin",0,0,0,"108",3,0.0142857142857143,11.8925155912569,5.94625779562845,15,7,3,TRUE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"5C0",5.83333333333333,0.015625,"non-kin",0,0,0,"108",1,0.00469483568075117,3.90833845722058,1.95416922861029,15,7,9,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"43J",6,0.5,"kin",78,0.00180555555555556,4.8670188925253,"108",10,0.0462962962962963,38.5405597864807,21.703789339503,15,7,1,TRUE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"9D8",6,0.125,"kin",0,0,0,"108",4,0.0185185185185185,15.4162239145923,7.70811195729614,15,7,2,TRUE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"82A",5.83333333333333,0.125,"kin",140,0.00328638497652582,8.85871261044693,"108",NA,0,0,4.42935630522346,15,7,7,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"6C0",5.83333333333333,0.0625,"non-kin",143,0.00335680751173709,9.04854216638508,"108",NA,0,0,4.52427108319254,15,7,6,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"98T",5.83333333333333,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"04N",6,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"3E2",6,0.03125,"non-kin",88,0.00203703703703704,5.49099567361829,"108",1,0.00467289719626168,3.89007519340179,4.69053543351004,15,7,5,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"92D",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"64P",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"62H",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"0A4",6,0.25,"kin",0,0,0,"108",1,0.00462962962962963,3.85405597864807,1.92702798932404,15,7,13,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"59A",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"7D8",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"7C0",5.66666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"8B0",6,0,"non-kin",0,0,0,"108",2,0.00925925925925926,7.70811195729614,3.85405597864807,15,7,8,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"44J",1.16666666666667,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"2A8",6,0.015625,"non-kin",0,0,0,"108",1,0.00465116279069767,3.87198182040923,1.93599091020461,15,7,12,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"82L",6.16666666666667,0,"non-kin",0,0,0,"108",1,0.00458715596330275,3.81869766691736,1.90934883345868,15,7,15,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"50S",2.33333333333333,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"1C0",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"32S",6,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"0I5",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"00O",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"79Z",6,0.09375,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"40L",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"2A7",6,0.09375,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"50I",5.66666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"9H7",6,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"57H",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"56E",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"64D",3.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"2H3",6,0.015625,"non-kin",0,0,0,"108",1,0.00467289719626168,3.89007519340179,1.9450375967009,15,7,10,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"55V",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"61J",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"34N",5.83333333333333,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"1A3",5.83333333333333,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"8E8",6,0,"non-kin",0,0,0,"108",1,0.00462962962962963,3.85405597864807,1.92702798932404,15,7,13,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"3C3",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"20F",5,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"63V",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"7B7",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"00J",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"4C2",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"36Z",6,0.09375,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"29B",5.5,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"0A9",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"78T",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"3E7",6,0.25,"kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"68V",5.83333333333333,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"9A4",6,0,"non-kin",0,0,0,"108",1,0.00467289719626168,3.89007519340179,1.9450375967009,15,7,10,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"35N",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"29Z",5.66666666666667,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"5G9",5.66666666666667,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"28J",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"9G3",5.66666666666667,0.25,"kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"24B",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"2A2",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"52P",6,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"2A5",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"8F3",6,0.25,"kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"4C1","F2015","F","2015",10,93.151,6,"1H6",4.83333333333333,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,15,7,NA,FALSE,2,1,3
"9D8","F2015","F","2015",9,91.781,6,"43F",5.83333333333333,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,18,5,NA,FALSE,1,2,3
"9D8","F2015","F","2015",9,91.781,6,"0G5",5.83333333333333,0.0078125,"non-kin",0,0,0,"108",NA,0,0,0,18,5,NA,FALSE,1,2,3
"9D8","F2015","F","2015",9,91.781,6,"5C0",5.83333333333333,0.0078125,"non-kin",0,0,0,"108",3,0.0140845070422535,11.7250153716617,5.86250768583087,18,5,4,FALSE,1,2,3
"9D8","F2015","F","2015",9,91.781,6,"43J",6,0.25,"kin",81,0.001875,5.0542119268532,"108",1,0.00462962962962963,3.85405597864807,4.45413395275064,18,5,6,FALSE,1,2,3
"9D8","F2015","F","2015",9,91.781,6,"4C1",6,0.125,"kin",0,0,0,"108",4,0.0185185185185185,15.4162239145923,7.70811195729614,18,5,3,TRUE,1,2,3
"9D8","F2015","F","2015",9,91.781,6,"82A",5.83333333333333,0.0625,"non-kin",0,0,0,"108",5,0.0235849056603774,19.6338700799053,9.81693503995264,18,5,2,TRUE,1,2,3
"9D8","F2015","F","2015",9,91.781,6,"6C0",5.83333333333333,0.03125,"non-kin",320,0.00751173708920188,20.2484859667358,"108",4,0.0187793427230047,15.6333538288823,17.9409198978091,18,5,1,TRUE,1,2,3
