"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"57H",3.5,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"3C3",3.33333333333333,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"1A3",3.5,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"64D",3.5,0,"non-kin",0,0,0,"61",1,0.00806451612903226,4.66159046675868,2.33079523337934,13,3,11,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"X44",1.83333333333333,0.03125,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"63V",3.66666666666667,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"7B7",3.5,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"42L",3.66666666666667,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"0C6",3.5,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"87K",3.66666666666667,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"00J",3.33333333333333,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"4C2",3.5,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"36Z",3.5,0.0625,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"62V",3.33333333333333,0.0625,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"74S",3.33333333333333,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"29B",3.33333333333333,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"0A9",3.5,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"03J",3.5,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"93Z",3.83333333333333,0,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"60P","F2012","F","2012",12,83.33333333,3.66666666666667,"24B",3.66666666666667,0.0625,"non-kin",0,0,0,"61",NA,0,0,0,13,3,NA,FALSE,0,3,3
"62H","F2012","F","2012",16,81.66666667,3.5,"43F",3.5,0.0625,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"5C0",3.66666666666667,0.03125,"non-kin",0,0,0,"57",2,0.016260162601626,9.39897915248906,4.69948957624453,8,10,5,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"43J",3.66666666666667,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"4C1",3.16666666666667,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"82A",3.83333333333333,0.25,"kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"6C0",3.83333333333333,0.125,"kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"98T",3.66666666666667,0.0625,"non-kin",0,0,0,"57",1,0.00813008130081301,4.69948957624453,2.34974478812226,8,10,8,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"17C",3.66666666666667,0.0625,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"04N",3.66666666666667,0.03125,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"60P",3.66666666666667,0.03125,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"92D",3.5,0.0625,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"0A4",3.66666666666667,0.5,"kin",191,0.0074031007751938,11.0209320671406,"57",NA,0,0,5.51046603357029,8,10,4,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"K00",3.5,0.125,"kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"59A",3.33333333333333,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"64P",3.5,0.03125,"non-kin",0,0,0,"57",1,0.00847457627118644,4.89862049049218,2.44931024524609,8,10,7,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"82L",4,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"1C0",3.16666666666667,0,"non-kin",0,0,0,"57",1,0.00900900900900901,5.2075425034061,2.60377125170305,8,10,6,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"32S",3.66666666666667,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"50S",3.5,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"O52",3.5,0.125,"kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"7C0",3.33333333333333,0.0625,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"88I",3.66666666666667,0.03125,"non-kin",47,0.00182170542635659,2.71195710552674,"57",2,0.0165289256198347,9.55433417980293,6.13314564266483,8,10,3,TRUE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"56E",3.66666666666667,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"73B",3.33333333333333,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"44J",3.66666666666667,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"2A8",3.5,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"50I",3.66666666666667,0.0625,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"79Z",3.66666666666667,0.09375,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"40L",3.5,0.0625,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"2A7",3.66666666666667,0.0625,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"90D",4,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"00O",3.5,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"61J",3.5,0.0625,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"20F",3.33333333333333,0.3125,"kin",297,0.0120731707317073,17.9732248026373,"57",1,0.00909090909090909,5.25488379889161,11.6140543007644,8,10,2,TRUE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"55V",3.5,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"34N",3.83333333333333,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"8B0",3.5,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"57H",3.5,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"3C3",3.33333333333333,0.125,"kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"1A3",3.5,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"64D",3.5,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"X44",1.83333333333333,0.0625,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"63V",3.66666666666667,0,"non-kin",402,0.0155813953488372,23.1958884345053,"57",2,0.0175438596491228,10.1410038224224,16.6684461284639,8,10,1,TRUE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"7B7",3.5,0.125,"kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"42L",3.66666666666667,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"0C6",3.5,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"87K",3.66666666666667,0.25,"kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"00J",3.33333333333333,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"4C2",3.5,0.015625,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"36Z",3.5,0.03125,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"62V",3.33333333333333,0.03125,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"74S",3.33333333333333,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"29B",3.33333333333333,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"0A9",3.5,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"03J",3.5,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"93Z",3.83333333333333,0,"non-kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"62H","F2012","F","2012",16,81.66666667,3.5,"24B",3.66666666666667,0.125,"kin",0,0,0,"57",NA,0,0,0,8,10,NA,FALSE,1,2,3
"92D","F2012","F","2012",18,80,3.5,"43F",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"5C0",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"43J",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"4C1",3.16666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"82A",3.83333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"6C0",3.83333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"98T",3.66666666666667,0,"non-kin",0,0,0,"63",1,0.00775193798449612,4.48090866572153,2.24045433286076,5,3,3,TRUE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"17C",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"04N",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"60P",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"62H",3.5,0.0625,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"0A4",3.66666666666667,0.03125,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"K00",3.5,0.5,"kin",143,0.00567460317460317,8.44773264533127,"63",7,0.0583333333333333,33.7188377095545,21.0832851774429,5,3,1,TRUE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"59A",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"64P",3.5,0.125,"kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"82L",4,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"1C0",3.16666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"32S",3.66666666666667,0,"non-kin",0,0,0,"63",1,0.00775193798449612,4.48090866572153,2.24045433286076,5,3,3,TRUE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"50S",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"O52",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"7C0",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"88I",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"56E",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"73B",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"44J",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"2A8",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"50I",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"79Z",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"40L",3.5,0,"non-kin",60,0.00238095238095238,3.5445032078313,"63",NA,0,0,1.77225160391565,5,3,5,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"2A7",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"90D",4,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"00O",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"61J",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"20F",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"55V",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"34N",3.83333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"8B0",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"57H",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"3C3",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"1A3",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"64D",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"X44",1.83333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"63V",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"7B7",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"42L",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"0C6",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"87K",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"00J",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"4C2",3.5,0.25,"kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"36Z",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"62V",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"74S",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"29B",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"0A9",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"03J",3.5,0,"non-kin",105,0.00416666666666667,6.20288061370478,"63",NA,0,0,3.10144030685239,5,3,2,TRUE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"93Z",3.83333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"92D","F2012","F","2012",18,80,3.5,"24B",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,5,3,NA,FALSE,1,3,4
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"43F",3.5,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"5C0",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"43J",3.66666666666667,0,"non-kin",98,0.00371212121212121,5.52620272857335,"66",NA,0,0,2.76310136428667,6,5,5,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"4C1",3.16666666666667,0.25,"kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"82A",3.83333333333333,0.125,"kin",0,0,0,"66",3,0.0222222222222222,12.8452715084017,6.42263575420086,6,5,2,TRUE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"6C0",3.83333333333333,0.0625,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"98T",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"17C",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"04N",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"60P",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"62H",3.5,0.5,"kin",191,0.0074031007751938,11.0209320671406,"66",NA,0,0,5.51046603357029,6,5,3,TRUE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"92D",3.5,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"K00",3.5,0.0625,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"59A",3.33333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"64P",3.5,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"82L",4,0,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"1C0",3.16666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"32S",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"50S",3.5,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"O52",3.5,0.0625,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"7C0",3.33333333333333,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"88I",3.66666666666667,0.015625,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"56E",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"73B",3.33333333333333,0,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"44J",3.66666666666667,0,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"2A8",3.5,0,"non-kin",168,0.00651162790697675,9.69380412188282,"66",NA,0,0,4.84690206094141,6,5,4,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"50I",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"79Z",3.66666666666667,0.046875,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"40L",3.5,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"2A7",3.66666666666667,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"90D",4,0,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"00O",3.5,0,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
"0A4","F2012","F","2012",8,78.33333333,3.66666666666667,"61J",3.5,0.03125,"non-kin",0,0,0,"66",NA,0,0,0,6,5,NA,FALSE,2,1,3
