"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"32S",4.33333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,34,7,NA,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"73B",3.66666666666667,0,"non-kin",0,0,0,"71",4,0.0296296296296296,5.45044981877325,2.72522490938662,34,7,2,TRUE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"44J",4,0.0625,"non-kin",0,0,0,"71",NA,0,0,0,34,7,NA,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"82L",3.5,0,"non-kin",0,0,0,"71",1,0.0075187969924812,1.38310286754584,0.691551433772921,34,7,22,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"90D",3.83333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,34,7,NA,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"00O",3.5,0,"non-kin",0,0,0,"71",1,0.00757575757575758,1.39358091957271,0.696790459786353,34,7,21,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"40L",3.83333333333333,0,"non-kin",0,0,0,"71",1,0.0072992700729927,1.34272030207005,0.671360151035026,34,7,24,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"55V",4.33333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,34,7,NA,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"28N",4.33333333333333,0.0625,"non-kin",0,0,0,"71",2,0.0136054421768707,2.50275756984486,1.25137878492243,34,7,12,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"57H",3.66666666666667,0,"non-kin",0,0,0,"71",2,0.0148148148148148,2.72522490938662,1.36261245469331,34,7,6,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"61J",3.16666666666667,0,"non-kin",0,0,0,"71",2,0.015748031496063,2.89689262021413,1.44844631010706,34,7,5,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"34N",4.16666666666667,0.0625,"non-kin",0,0,0,"71",NA,0,0,0,34,7,NA,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"64D",3.83333333333333,0,"non-kin",0,0,0,"71",2,0.0147058823529412,2.70518649093525,1.35259324546763,34,7,7,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"X44",4.33333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,34,7,NA,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"50I",4.33333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,34,7,NA,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"20F",4.33333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,34,7,NA,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"63V",4.16666666666667,0,"non-kin",0,0,0,"71",2,0.0138888888888889,2.55489835254996,1.27744917627498,34,7,10,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"42L",3.16666666666667,0,"non-kin",0,0,0,"71",1,0.00793650793650794,1.45994191574283,0.729970957871417,34,7,19,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"87K",4.33333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,34,7,NA,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"00J",4,0,"non-kin",0,0,0,"71",2,0.0141843971631206,2.60925789196592,1.30462894598296,34,7,8,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"36Z",4.33333333333333,0.1875,"kin",0,0,0,"71",1,0.00675675675675676,1.24292352286214,0.621461761431071,34,7,31,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"03J",4.33333333333333,0,"non-kin",0,0,0,"71",NA,0,0,0,34,7,NA,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"62V",4.33333333333333,0.1875,"kin",0,0,0,"71",2,0.0137931034482759,2.53727836391168,1.26863918195584,34,7,11,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"74S",4.33333333333333,0,"non-kin",0,0,0,"71",1,0.00684931506849315,1.25994987249039,0.629974936245195,34,7,27,FALSE,1,2,3
"43J","F2010","F","2010",12,70.68965517,4.33333333333333,"29B",4.16666666666667,0,"non-kin",0,0,0,"71",NA,0,0,0,34,7,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"14I",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"78T",3.83333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"56A",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"29Z",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00641025641025641,1.17918385502306,0.589591927511529,14,10,13,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"68J",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"V36",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"N12",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"68V",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"35N",4.33333333333333,0.25,"kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"28J",4.33333333333333,0.25,"kin",1,3.2051282051282e-05,0.0459045968615572,"78",4,0.0256410256410256,4.71673542009223,2.3813200084769,14,10,1,TRUE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"24B",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"14L",3.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"10S",3.66666666666667,0.125,"kin",0,0,0,"78",1,0.00704225352112676,1.29544141819435,0.647720709097173,14,10,6,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"52P",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00649350649350649,1.19449793106232,0.597248965531159,14,10,11,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"Z14",3.5,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"43F",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00641025641025641,1.17918385502306,0.589591927511529,14,10,13,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"43J",4.33333333333333,0.25,"kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"R65",3.66666666666667,0.25,"kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"98T",4.33333333333333,0.125,"kin",0,0,0,"78",1,0.00666666666666667,1.22635120922398,0.61317560461199,14,10,10,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"17C",4.33333333333333,0.125,"kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"04N",4.33333333333333,0.0625,"non-kin",0,0,0,"78",3,0.0192307692307692,3.53755156506917,1.76877578253459,14,10,2,TRUE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"60P",4.33333333333333,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"K00",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"64P",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"62H",3.66666666666667,0.25,"kin",0,0,0,"78",1,0.00709219858156028,1.30462894598296,0.652314472991479,14,10,5,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"92D",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"79C",4,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"O52",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"59A",3.83333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"88I",4,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"56E",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00645161290322581,1.1867914927974,0.5933957463987,14,10,12,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"50S",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"32S",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"73B",3.66666666666667,0,"non-kin",0,0,0,"78",1,0.00704225352112676,1.29544141819435,0.647720709097173,14,10,6,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"44J",4,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"82L",3.5,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"90D",3.83333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"00O",3.5,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"40L",3.83333333333333,0,"non-kin",0,0,0,"78",1,0.00694444444444444,1.27744917627498,0.63872458813749,14,10,9,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"55V",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"28N",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"57H",3.66666666666667,0,"non-kin",0,0,0,"78",2,0.0140845070422535,2.59088283638869,1.29544141819435,14,10,3,TRUE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"61J",3.16666666666667,0,"non-kin",0,0,0,"78",1,0.00746268656716418,1.3727812043552,0.686390602177601,14,10,4,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"34N",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"64D",3.83333333333333,0,"non-kin",0,0,0,"78",1,0.00699300699300699,1.28638238729788,0.643191193648941,14,10,8,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"X44",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"50I",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"20F",4.33333333333333,0.25,"kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"63V",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"42L",3.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"87K",4.33333333333333,0.25,"kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"00J",4,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"36Z",4.33333333333333,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"03J",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"62V",4.33333333333333,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"74S",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"82A","F2010","F","2010",17,68.96551724,4.33333333333333,"29B",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,14,10,NA,FALSE,1,2,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"14I",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"78T",3.83333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"56A",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"29Z",4.33333333333333,0.0625,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"68J",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"V36",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"N12",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"68V",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"35N",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"28J",4.33333333333333,0,"non-kin",487,0.0169097222222222,24.2185002275432,"64",2,0.0140845070422535,2.59088283638869,13.404691531966,23,18,3,TRUE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"24B",4.33333333333333,0.25,"kin",0,0,0,"64",1,0.00704225352112676,1.29544141819435,0.647720709097173,23,18,22,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"14L",3.33333333333333,0,"non-kin",0,0,0,"64",1,0.00840336134453781,1.545820851963,0.7729104259815,23,18,14,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"10S",3.66666666666667,0,"non-kin",0,0,0,"64",1,0.0078125,1.43713032330935,0.718565161654676,23,18,16,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"52P",4.33333333333333,0,"non-kin",0,0,0,"64",1,0.00714285714285714,1.31394772416855,0.656973862084275,23,18,20,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"Z14",3.5,0.25,"kin",0,0,0,"64",2,0.0166666666666667,3.06587802305995,1.53293901152998,23,18,9,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"43F",4.33333333333333,0.125,"kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"43J",4.33333333333333,0.25,"kin",562,0.0195138888888889,27.9482487225447,"64",7,0.0518518518518519,9.53828718285318,18.743267952699,23,18,2,TRUE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"82A",4.33333333333333,0.25,"kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"98T",4.33333333333333,0.5,"kin",0,0,0,"64",16,0.117647058823529,21.641491927482,10.820745963741,23,18,4,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"17C",4.33333333333333,0.5,"kin",1138,0.0395138888888889,56.5927171641564,"64",14,0.099290780141844,18.2648052437614,37.4287612039589,23,18,1,TRUE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"04N",4.33333333333333,0.25,"kin",62,0.00215277777777778,3.08325875586793,"64",1,0.00704225352112676,1.29544141819435,2.18935008703114,23,18,7,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"60P",4.33333333333333,0.25,"kin",95,0.00329861111111111,4.7243480936686,"64",5,0.0352112676056338,6.47720709097173,5.60077759232016,23,18,5,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"K00",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"64P",4.33333333333333,0,"non-kin",0,0,0,"64",2,0.0143884892086331,2.64680117098701,1.3234005854935,23,18,13,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"62H",3.66666666666667,0.125,"kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"92D",4.16666666666667,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"79C",4,0,"non-kin",0,0,0,"64",1,0.0075187969924812,1.38310286754584,0.691551433772921,23,18,18,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"O52",4.16666666666667,0.25,"kin",0,0,0,"64",1,0.0072992700729927,1.34272030207005,0.671360151035026,23,18,19,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"59A",3.83333333333333,0,"non-kin",0,0,0,"64",1,0.00769230769230769,1.41502062602767,0.707510313013835,23,18,17,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"88I",4,0.0625,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"56E",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"50S",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"32S",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"73B",3.66666666666667,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"44J",4,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"82L",3.5,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"90D",3.83333333333333,0,"non-kin",0,0,0,"64",3,0.0232558139534884,4.27796933450226,2.13898466725113,23,18,8,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"00O",3.5,0,"non-kin",0,0,0,"64",2,0.016,2.94324290213755,1.47162145106878,23,18,10,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"40L",3.83333333333333,0.125,"kin",0,0,0,"64",2,0.0153846153846154,2.83004125205534,1.41502062602767,23,18,12,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"55V",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"28N",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"57H",3.66666666666667,0,"non-kin",0,0,0,"64",2,0.015625,2.8742606466187,1.43713032330935,23,18,11,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"61J",3.16666666666667,0.125,"kin",0,0,0,"64",1,0.00833333333333333,1.53293901152998,0.766469505764988,23,18,15,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"34N",4.16666666666667,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"64D",3.83333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"X44",4.33333333333333,0.125,"kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"50I",4.33333333333333,0.125,"kin",0,0,0,"64",1,0.00714285714285714,1.31394772416855,0.656973862084275,23,18,20,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"20F",4.33333333333333,0.125,"kin",0,0,0,"64",1,0.00704225352112676,1.29544141819435,0.647720709097173,23,18,22,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"63V",4.16666666666667,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"42L",3.16666666666667,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"87K",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"00J",4,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"36Z",4.33333333333333,0.25,"kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"03J",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"62V",4.33333333333333,0.25,"kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"74S",4.33333333333333,0,"non-kin",0,0,0,"64",NA,0,0,0,23,18,NA,FALSE,2,1,3
"R65","F2010","F","2010",21,67.24137931,3.66666666666667,"29B",4.16666666666667,0,"non-kin",0,0,0,"64",4,0.0289855072463768,5.3319617792347,2.66598088961735,23,18,6,FALSE,2,1,3
"98T","F2010","F","2010",6,65.51724138,4.33333333333333,"14I",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,32,11,NA,FALSE,2,1,3
"98T","F2010","F","2010",6,65.51724138,4.33333333333333,"78T",3.83333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,32,11,NA,FALSE,2,1,3
"98T","F2010","F","2010",6,65.51724138,4.33333333333333,"56A",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,32,11,NA,FALSE,2,1,3
"98T","F2010","F","2010",6,65.51724138,4.33333333333333,"29Z",4.33333333333333,0.03125,"non-kin",0,0,0,"72",2,0.0133333333333333,2.45270241844796,1.22635120922398,32,11,20,FALSE,2,1,3
"98T","F2010","F","2010",6,65.51724138,4.33333333333333,"68J",4.33333333333333,0,"non-kin",0,0,0,"72",2,0.0134228187919463,2.46916350850466,1.23458175425233,32,11,18,FALSE,2,1,3
"98T","F2010","F","2010",6,65.51724138,4.33333333333333,"V36",4.33333333333333,0,"non-kin",0,0,0,"72",NA,0,0,0,32,11,NA,FALSE,2,1,3
"98T","F2010","F","2010",6,65.51724138,4.33333333333333,"N12",4.33333333333333,0,"non-kin",0,0,0,"72",3,0.02,3.67905362767194,1.83952681383597,32,11,14,FALSE,2,1,3
"98T","F2010","F","2010",6,65.51724138,4.33333333333333,"68V",4.33333333333333,0,"non-kin",500,0.016025641025641,22.9522984307786,"72",1,0.00671140939597315,1.23458175425233,12.0934400925155,32,11,3,TRUE,2,1,3
"98T","F2010","F","2010",6,65.51724138,4.33333333333333,"35N",4.33333333333333,0,"non-kin",0,0,0,"72",4,0.0266666666666667,4.90540483689592,2.45270241844796,32,11,9,FALSE,2,1,3
"98T","F2010","F","2010",6,65.51724138,4.33333333333333,"28J",4.33333333333333,0,"non-kin",58,0.00185897435897436,2.66246661797032,"72",3,0.02,3.67905362767194,3.17076012282113,32,11,7,FALSE,2,1,3
"98T","F2010","F","2010",6,65.51724138,4.33333333333333,"24B",4.33333333333333,0.125,"kin",0,0,0,"72",1,0.00666666666666667,1.22635120922398,0.61317560461199,32,11,30,FALSE,2,1,3
