"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"55J",5.66666666666667,0.015625,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"9C5",4.16666666666667,0.2578125,"kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"25P",5.33333333333333,0.046875,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"49V",5.5,0.015625,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"1C5",5.83333333333333,0.0078125,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"7F0",5.5,0.015625,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"5H4",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"24V",5.66666666666667,0,"non-kin",0,0,0,"98",2,0.0100502512562814,2.53703349240971,1.26851674620486,11,3,7,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"62R",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"1E2",5.33333333333333,0,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"0B6",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"2C3",5.33333333333333,0,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"4F1",5.16666666666667,0,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"76J",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"4D8",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"86Z",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"60R",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"6D6",5.66666666666667,0,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"3F7",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"6C2",5.33333333333333,0,"non-kin",0,0,0,"98",1,0.00515463917525773,1.30121047677715,0.650605238388574,11,3,8,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"6D9",5.5,0,"non-kin",0,0,0,"98",1,0.0050761421319797,1.28139508880592,0.640697544402961,11,3,11,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"83Z",5.33333333333333,0.03125,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"3F5",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"19A",5.5,0.5,"kin",66,0.00166666666666667,2.51114142727513,"98",4,0.0204081632653061,5.1517312754034,3.83143635133927,11,3,2,TRUE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"1C7",5.33333333333333,0.25,"kin",0,0,0,"98",6,0.0309278350515464,7.80726286066288,3.90363143033144,11,3,1,TRUE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"51V",5.33333333333333,0.015625,"non-kin",122,0.00312820512820513,4.71321929427025,"98",1,0.00520833333333333,1.31476475257691,3.01399202342358,11,3,3,TRUE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"93O",5.5,0.03125,"non-kin",97,0.00244949494949495,3.69061694614679,"98",NA,0,0,1.84530847307339,11,3,6,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"6D4",5.5,0.03125,"non-kin",0,0,0,"98",1,0.00510204081632653,1.28793281885085,0.643966409425425,11,3,10,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"9H9",5.33333333333333,0.015625,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"2F2",5.5,0.03125,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"3G3",5.5,0.0625,"non-kin",99,0.0025,3.7667121409127,"98",1,0.00512820512820513,1.29453760253726,2.53062487172498,11,3,5,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"44V",5.5,0.125,"kin",0,0,0,"98",1,0.00512820512820513,1.29453760253726,0.647268801268632,11,3,9,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"55J",5.66666666666667,0.015625,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"9C5",4.16666666666667,0.0078125,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"25P",5.33333333333333,0.015625,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"49V",5.5,0.015625,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"1C5",5.83333333333333,0.0078125,"non-kin",0,0,0,"98",NA,0,0,0,11,3,NA,FALSE,2,1,3
"37V","KK2015","KK","2015",12,37.14285714,5.5,"7F0",5.5,0.015625,"non-kin",46,0.00116161616161616,1.750189479616,"98",3,0.0152284263959391,3.84418526641776,2.79718737301688,11,3,4,FALSE,2,1,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"5H4",5.5,0,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"24V",5.66666666666667,0,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"62R",5.5,0,"non-kin",143,0.00366666666666667,5.5245111400053,"94",NA,0,0,2.76225557000265,16,4,6,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"1E2",5.33333333333333,0,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"0B6",5.5,0,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"2C3",5.33333333333333,0,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"4F1",5.16666666666667,0,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"76J",5.5,0,"non-kin",122,0.00312820512820513,4.71321929427025,"94",NA,0,0,2.35660964713513,16,4,7,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"4D8",5.5,0,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"86Z",5.5,0,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"60R",5.5,0,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"6D6",5.66666666666667,0,"non-kin",0,0,0,"94",1,0.00523560209424084,1.32164833766893,0.660824168834467,16,4,12,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"3F7",5.5,0,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"6C2",5.33333333333333,0,"non-kin",0,0,0,"94",3,0.0157894736842105,3.98581314465421,1.9929065723271,16,4,9,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"6D9",5.5,0,"non-kin",0,0,0,"94",1,0.00518134715025907,1.30795249997288,0.653976249986442,16,4,15,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"83Z",5.33333333333333,0,"non-kin",0,0,0,"94",1,0.00526315789473684,1.3286043815514,0.664302190775701,16,4,11,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"3F5",5.5,0,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"19A",5.5,0.03125,"non-kin",0,0,0,"94",1,0.00520833333333333,1.31476475257691,0.657382376288455,16,4,14,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"1C7",5.33333333333333,0.015625,"non-kin",31,0.000807291666666667,1.21633412883639,"94",NA,0,0,0.608167064418196,16,4,16,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"37V",5.5,0.015625,"non-kin",122,0.00312820512820513,4.71321929427025,"94",1,0.00520833333333333,1.31476475257691,3.01399202342358,16,4,5,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"93O",5.5,0.125,"kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"6D4",5.5,0.125,"kin",0,0,0,"94",2,0.0104166666666667,2.62952950515382,1.31476475257691,16,4,10,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"9H9",5.33333333333333,0.0625,"non-kin",308,0.00802083333333333,12.0848681187616,"94",NA,0,0,6.04243405938079,16,4,2,TRUE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"2F2",5.5,0.125,"kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"3G3",5.5,0.015625,"non-kin",0,0,0,"94",1,0.00523560209424084,1.32164833766893,0.660824168834467,16,4,12,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"44V",5.5,0.03125,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"55J",5.66666666666667,0.0625,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"9C5",4.16666666666667,0.03125,"non-kin",0,0,0,"94",NA,0,0,0,16,4,NA,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"25P",5.33333333333333,0.0625,"non-kin",0,0,0,"94",5,0.0265957446808511,6.71369235358422,3.35684617679211,16,4,4,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"49V",5.5,0.0625,"non-kin",106,0.00271794871794872,4.09509217371022,"94",NA,0,0,2.04754608685511,16,4,8,FALSE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"1C5",5.83333333333333,0.03125,"non-kin",168,0.00417910447761194,6.29659342958541,"94",2,0.0100502512562814,2.53703349240971,4.41681346099756,16,4,3,TRUE,1,2,3
"51V","KK2015","KK","2015",12,34.28571429,5.33333333333333,"7F0",5.5,0.25,"kin",322,0.00825641025641026,12.4398083012707,"94",2,0.0103626943005181,2.61590499994577,7.52785665060822,16,4,1,TRUE,1,2,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"5H4",5.5,0,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"24V",5.66666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"62R",5.5,0,"non-kin",0,0,0,"99",3,0.0153061224489796,3.86379845655255,1.93189922827627,14,8,7,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"1E2",5.33333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"0B6",5.5,0,"non-kin",110,0.00277777777777778,4.18523571212522,"99",NA,0,0,2.09261785606261,14,8,5,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"2C3",5.33333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"4F1",5.16666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"76J",5.5,0,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"4D8",5.5,0,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"86Z",5.5,0,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"60R",5.5,0,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"6D6",5.66666666666667,0,"non-kin",0,0,0,"99",1,0.00510204081632653,1.28793281885085,0.643966409425425,14,8,11,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"3F7",5.5,0,"non-kin",438,0.0110606060606061,16.664847653735,"99",NA,0,0,8.33242382686749,14,8,2,TRUE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"6C2",5.33333333333333,0,"non-kin",0,0,0,"99",1,0.00512820512820513,1.29453760253726,0.647268801268632,14,8,10,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"6D9",5.5,0,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"83Z",5.33333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"3F5",5.5,0,"non-kin",103,0.0026010101010101,3.91890253044453,"99",NA,0,0,1.95945126522226,14,8,6,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"19A",5.5,0.0625,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"1C7",5.33333333333333,0.03125,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"37V",5.5,0.03125,"non-kin",97,0.00244949494949495,3.69061694614679,"99",NA,0,0,1.84530847307339,14,8,8,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"51V",5.33333333333333,0.125,"kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"6D4",5.5,0.25,"kin",0,0,0,"99",1,0.0050761421319797,1.28139508880592,0.640697544402961,14,8,13,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"9H9",5.33333333333333,0.5,"kin",557,0.0142820512820513,21.5185503844961,"99",6,0.0309278350515464,7.80726286066288,14.6629066225795,14,8,1,TRUE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"2F2",5.5,0.25,"kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"3G3",5.5,0.03125,"non-kin",0,0,0,"99",1,0.00510204081632653,1.28793281885085,0.643966409425425,14,8,11,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"44V",5.5,0.0625,"non-kin",137,0.00345959595959596,5.21252084146505,"99",2,0.0102040816326531,2.5758656377017,3.89419323958337,14,8,4,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"55J",5.66666666666667,0.125,"kin",0,0,0,"99",1,0.005,1.26217416247383,0.631087081236916,14,8,14,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"9C5",4.16666666666667,0.0625,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"25P",5.33333333333333,0.125,"kin",0,0,0,"99",2,0.0103626943005181,2.61590499994577,1.30795249997288,14,8,9,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"49V",5.5,0.125,"kin",267,0.00674242424242424,10.1587085012494,"99",1,0.00505050505050505,1.27492339643821,5.71681594884381,14,8,3,TRUE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"1C5",5.83333333333333,0.0625,"non-kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"93O","KK2015","KK","2015",15,31.42857143,5.5,"7F0",5.5,0.125,"kin",0,0,0,"99",NA,0,0,0,14,8,NA,FALSE,2,1,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"5H4",5.5,0,"non-kin",65,0.00164141414141414,2.47309382989218,"98",NA,0,0,1.23654691494609,16,12,10,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"24V",5.66666666666667,0,"non-kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"62R",5.5,0,"non-kin",188,0.00474747474747475,7.15294830799583,"98",NA,0,0,3.57647415399792,16,12,3,TRUE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"1E2",5.33333333333333,0,"non-kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"0B6",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"2C3",5.33333333333333,0.078125,"non-kin",0,0,0,"98",1,0.00515463917525773,1.30121047677715,0.650605238388574,16,12,11,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"4F1",5.16666666666667,0.25,"kin",0,0,0,"98",3,0.0157068062827225,3.9649450130068,1.9824725065034,16,12,7,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"76J",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"4D8",5.5,0,"non-kin",435,0.0109848484848485,16.5507048615861,"98",NA,0,0,8.27535243079305,16,12,1,TRUE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"86Z",5.5,0.015625,"non-kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"60R",5.5,0,"non-kin",0,0,0,"98",1,0.00515463917525773,1.30121047677715,0.650605238388574,16,12,11,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"6D6",5.66666666666667,0,"non-kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"3F7",5.5,0.25,"kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"6C2",5.33333333333333,0,"non-kin",0,0,0,"98",2,0.0103092783505155,2.60242095355429,1.30121047677715,16,12,9,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"6D9",5.5,0,"non-kin",38,0.00095959595959596,1.44580870055235,"98",2,0.0101522842639594,2.56279017761184,2.0042994390821,16,12,6,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"83Z",5.33333333333333,0,"non-kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"3F5",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"19A",5.5,0.0625,"non-kin",0,0,0,"98",1,0.00510204081632653,1.28793281885085,0.643966409425425,16,12,14,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"1C7",5.33333333333333,0.28125,"kin",0,0,0,"98",6,0.0309278350515464,7.80726286066288,3.90363143033144,16,12,2,TRUE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"37V",5.5,0.03125,"non-kin",0,0,0,"98",1,0.00510204081632653,1.28793281885085,0.643966409425425,16,12,14,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"51V",5.33333333333333,0.125,"kin",0,0,0,"98",2,0.0104166666666667,2.62952950515382,1.31476475257691,16,12,8,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"93O",5.5,0.25,"kin",0,0,0,"98",1,0.0050761421319797,1.28139508880592,0.640697544402961,16,12,16,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"9H9",5.33333333333333,0.125,"kin",105,0.00269230769230769,4.05645922867522,"98",1,0.00518134715025907,1.30795249997288,2.68220586432405,16,12,5,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"2F2",5.5,0.25,"kin",0,0,0,"98",5,0.0255102040816327,6.43966409425425,3.21983204712712,16,12,4,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"3G3",5.5,0.05078125,"non-kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"44V",5.5,0.0625,"non-kin",0,0,0,"98",1,0.00512820512820513,1.29453760253726,0.647268801268632,16,12,13,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"55J",5.66666666666667,0.125,"kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"9C5",4.16666666666667,0.3125,"kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"25P",5.33333333333333,0.15625,"kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"49V",5.5,0.125,"kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"1C5",5.83333333333333,0.0625,"non-kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"6D4","KK2015","KK","2015",9,28.57142857,5.5,"7F0",5.5,0.125,"kin",0,0,0,"98",NA,0,0,0,16,12,NA,FALSE,1,2,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"5H4",5.5,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"24V",5.66666666666667,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"62R",5.5,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"1E2",5.33333333333333,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"0B6",5.5,0.015625,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"2C3",5.33333333333333,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"4F1",5.16666666666667,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"76J",5.5,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"4D8",5.5,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"86Z",5.5,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"60R",5.5,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"6D6",5.66666666666667,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"3F7",5.5,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"6C2",5.33333333333333,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"6D9",5.5,0.25,"kin",0,0,0,"95",1,0.00515463917525773,1.30121047677715,0.650605238388574,8,5,7,FALSE,2,1,3
"9H9","KK2015","KK","2015",7,25.71428571,5.33333333333333,"83Z",5.33333333333333,0,"non-kin",0,0,0,"95",NA,0,0,0,8,5,NA,FALSE,2,1,3
