"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"4J3","HH2016","HH","2016",7,66.66666667,1.41666666666667,"2C7",1.58333333333333,0,"non-kin",0,0,0,"34",NA,0,0,0,20,3,NA,FALSE,1,2,3
"4J3","HH2016","HH","2016",7,66.66666667,1.41666666666667,"5I9",1.33333333333333,0,"non-kin",0,0,0,"34",2,0.0303030303030303,4.43552890674087,2.21776445337043,20,3,9,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"5B6",1.41666666666667,0.01953125,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"77S",1.41666666666667,0.01953125,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"8K7",1.5,0.015625,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"62S",1.5,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"0G3",1.41666666666667,0.015625,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"2C0",1.41666666666667,0.03515625,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"0B9",1.5,0.03515625,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"6H6",1.5,0.048828125,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"48V",1.5,0.03515625,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"7E3",1.5,0.017578125,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"22H",1.5,0.125,"kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"20S",1.5,0.25,"kin",0,0,0,"36",2,0.0277777777777778,4.06590149784579,2.0329507489229,7,4,3,TRUE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"4J3",1.41666666666667,0.125,"kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"2E8",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"0M2",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"9I5",1.5,0,"non-kin",0,0,0,"36",2,0.028169014084507,4.12316771612531,2.06158385806266,7,4,2,TRUE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"16S",1.41666666666667,0.0078125,"non-kin",0,0,0,"36",1,0.0142857142857143,2.09103505603498,1.04551752801749,7,4,4,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"7L7",1.41666666666667,0.00390625,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"8E2",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"6B4",1.5,0.0078125,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"80S",1.5,0,"non-kin",4,0.00037037037037037,0.349675013270239,"36",NA,0,0,0.17483750663512,7,4,7,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"94S",1.5,0,"non-kin",0,0,0,"36",1,0.0140845070422535,2.06158385806266,1.03079192903133,7,4,5,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"3A9",1.5,0,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,7,4,6,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"03Z",1.41666666666667,0.015625,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"7L0",1.41666666666667,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"4I9",1.5,0.017578125,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"65Z",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"55R",1.5,0.0078125,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"9I7",1.5,0.00390625,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"5J6",1.58333333333333,0,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"V80",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"56R",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"2E9",1.58333333333333,0,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"36O",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"7E0",1.33333333333333,0,"non-kin",0,0,0,"36",4,0.0588235294117647,8.61014434837933,4.30507217418966,7,4,1,TRUE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"2C7",1.58333333333333,0,"non-kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"4J6","HH2016","HH","2016",7,64.1025641,1.5,"5I9",1.33333333333333,0.25,"kin",0,0,0,"36",NA,0,0,0,7,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"5B6",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"77S",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"8K7",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"62S",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"0G3",1.41666666666667,0,"non-kin",0,0,0,"36",1,0.0142857142857143,2.09103505603498,1.04551752801749,12,4,8,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"2C0",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"0B9",1.5,0.0625,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"6H6",1.5,0.03125,"non-kin",0,0,0,"36",2,0.0277777777777778,4.06590149784579,2.0329507489229,12,4,4,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"48V",1.5,0,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,12,4,11,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"7E3",1.5,0,"non-kin",0,0,0,"36",2,0.0277777777777778,4.06590149784579,2.0329507489229,12,4,4,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"22H",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"20S",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"4J3",1.41666666666667,0,"non-kin",0,0,0,"36",3,0.0428571428571429,6.27310516810494,3.13655258405247,12,4,2,TRUE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"4J6",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"0M2",1.41666666666667,0.5,"kin",209,0.0199047619047619,18.7925342846092,"36",6,0.0869565217391304,12.7280394715173,15.7602868780632,12,4,1,TRUE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"9I5",1.5,0.03125,"non-kin",0,0,0,"36",1,0.0140845070422535,2.06158385806266,1.03079192903133,12,4,10,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"16S",1.41666666666667,0.25,"kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"7L7",1.41666666666667,0.125,"kin",0,0,0,"36",1,0.0142857142857143,2.09103505603498,1.04551752801749,12,4,8,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"8E2",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"6B4",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"80S",1.5,0,"non-kin",0,0,0,"36",2,0.0277777777777778,4.06590149784579,2.0329507489229,12,4,4,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"94S",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"3A9",1.5,0.0625,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"03Z",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"7L0",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"4I9",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"65Z",1.5,0,"non-kin",55,0.00509259259259259,4.80803143246579,"36",NA,0,0,2.4040157162329,12,4,3,TRUE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"55R",1.5,0,"non-kin",0,0,0,"36",1,0.0138888888888889,2.0329507489229,1.01647537446145,12,4,11,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"9I7",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"5J6",1.58333333333333,0.03125,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"V80",1.41666666666667,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"56R",1.5,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"2E9",1.58333333333333,0.25,"kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"36O",1.41666666666667,0.0625,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"7E0",1.33333333333333,0.03125,"non-kin",0,0,0,"36",1,0.0147058823529412,2.15253608709483,1.07626804354742,12,4,7,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"2C7",1.58333333333333,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"2E8","HH2016","HH","2016",10,61.53846154,1.5,"5I9",1.33333333333333,0,"non-kin",0,0,0,"36",NA,0,0,0,12,4,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"5B6",1.41666666666667,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"77S",1.41666666666667,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"8K7",1.5,0.25,"kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"62S",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"0G3",1.41666666666667,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"2C0",1.41666666666667,0.03125,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"0B9",1.5,0.03125,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"6H6",1.5,0.015625,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"48V",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"7E3",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"22H",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"20S",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"4J3",1.41666666666667,0,"non-kin",0,0,0,"33",1,0.0149253731343284,2.18466349137983,1.09233174568991,3,5,2,TRUE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"4J6",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"2E8",1.5,0.5,"kin",209,0.0199047619047619,18.7925342846092,"33",6,0.0869565217391304,12.7280394715173,15.7602868780632,3,5,1,TRUE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"9I5",1.5,0.015625,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"16S",1.41666666666667,0.125,"kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"7L7",1.41666666666667,0.3125,"kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"8E2",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"6B4",1.5,0,"non-kin",0,0,0,"33",1,0.0147058823529412,2.15253608709483,1.07626804354742,3,5,3,TRUE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"80S",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"94S",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"3A9",1.5,0.03125,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"03Z",1.41666666666667,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"7L0",1.41666666666667,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"4I9",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"65Z",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"55R",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"9I7",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"5J6",1.58333333333333,0.015625,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"V80",1.41666666666667,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"56R",1.5,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"2E9",1.58333333333333,0.125,"kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"36O",1.41666666666667,0.03125,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"7E0",1.33333333333333,0.015625,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"2C7",1.58333333333333,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"0M2","HH2016","HH","2016",6,58.97435897,1.41666666666667,"5I9",1.33333333333333,0,"non-kin",0,0,0,"33",NA,0,0,0,3,5,NA,FALSE,1,2,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"5B6",1.41666666666667,0,"non-kin",44,0.00419047619047619,3.95632300728614,"35",1,0.0144927536231884,2.12133991191954,3.03883145960284,13,3,3,TRUE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"77S",1.41666666666667,0.03125,"non-kin",0,0,0,"35",2,0.0289855072463768,4.24267982383909,2.12133991191954,13,3,4,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"8K7",1.5,0,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"62S",1.5,0.125,"kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"0G3",1.41666666666667,0.0625,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"2C0",1.41666666666667,0,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"0B9",1.5,0,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"6H6",1.5,0,"non-kin",0,0,0,"35",2,0.028169014084507,4.12316771612531,2.06158385806266,13,3,5,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"48V",1.5,0.015625,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"7E3",1.5,0.0234375,"non-kin",0,0,0,"35",1,0.0140845070422535,2.06158385806266,1.03079192903133,13,3,10,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"22H",1.5,0,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"20S",1.5,0,"non-kin",0,0,0,"35",2,0.028169014084507,4.12316771612531,2.06158385806266,13,3,5,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"4J3",1.41666666666667,0.0625,"non-kin",73,0.00695238095238095,6.56389953481564,"35",1,0.0144927536231884,2.12133991191954,4.34261972336759,13,3,2,TRUE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"4J6",1.5,0,"non-kin",0,0,0,"35",2,0.028169014084507,4.12316771612531,2.06158385806266,13,3,5,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"2E8",1.5,0.03125,"non-kin",0,0,0,"35",1,0.0140845070422535,2.06158385806266,1.03079192903133,13,3,10,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"0M2",1.41666666666667,0.015625,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"16S",1.41666666666667,0.03125,"non-kin",0,0,0,"35",1,0.0144927536231884,2.12133991191954,1.06066995595977,13,3,8,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"7L7",1.41666666666667,0.015625,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"8E2",1.5,0,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"6B4",1.5,0,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"80S",1.5,0.03125,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"94S",1.5,0.03125,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"3A9",1.5,0,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"03Z",1.41666666666667,0,"non-kin",0,0,0,"35",1,0.0144927536231884,2.12133991191954,1.06066995595977,13,3,8,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"7L0",1.41666666666667,0,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"4I9",1.5,0.25,"kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"65Z",1.5,0.125,"kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"55R",1.5,0,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"9I7",1.5,0.015625,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"5J6",1.58333333333333,0,"non-kin",0,0,0,"35",1,0.0138888888888889,2.0329507489229,1.01647537446145,13,3,12,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"V80",1.41666666666667,0,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"56R",1.5,0,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"2E9",1.58333333333333,0,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"36O",1.41666666666667,0,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"7E0",1.33333333333333,0.0625,"non-kin",0,0,0,"35",NA,0,0,0,13,3,NA,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"2C7",1.58333333333333,0,"non-kin",0,0,0,"35",1,0.0136986301369863,2.00510210852669,1.00255105426335,13,3,13,FALSE,0,3,3
"9I5","HH2016","HH","2016",7,56.41025641,1.5,"5I9",1.33333333333333,0,"non-kin",75,0.00735294117647059,6.94207746933564,"35",1,0.0149253731343284,2.18466349137983,4.56337048035773,13,3,1,TRUE,0,3,3
"16S","HH2016","HH","2016",15,53.84615385,1.41666666666667,"5B6",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,11,5,NA,FALSE,1,3,4
"16S","HH2016","HH","2016",15,53.84615385,1.41666666666667,"77S",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,11,5,NA,FALSE,1,3,4
"16S","HH2016","HH","2016",15,53.84615385,1.41666666666667,"8K7",1.5,0,"non-kin",0,0,0,"34",NA,0,0,0,11,5,NA,FALSE,1,3,4
"16S","HH2016","HH","2016",15,53.84615385,1.41666666666667,"62S",1.5,0,"non-kin",0,0,0,"34",1,0.0142857142857143,2.09103505603498,1.04551752801749,11,5,7,FALSE,1,3,4
"16S","HH2016","HH","2016",15,53.84615385,1.41666666666667,"0G3",1.41666666666667,0,"non-kin",0,0,0,"34",NA,0,0,0,11,5,NA,FALSE,1,3,4
