"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"76J",10.8333333333333,0.03125,"non-kin",204,0.00261538461538462,2.00787401574803,"195",NA,0,0,1.00393700787402,18,2,6,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"4D8",10.8333333333333,0.015625,"non-kin",156,0.002,1.53543307086614,"195",NA,0,0,0.76771653543307,18,2,8,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"2C3",10.8333333333333,0,"non-kin",240,0.00307692307692308,2.36220472440945,"195",NA,0,0,1.18110236220472,18,2,4,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"74T",10.8333333333333,0,"non-kin",64,0.00082051282051282,0.629921259842519,"195",1,0.00258397932816537,0.479325036178793,0.554623148010656,18,2,12,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"60R",10.8333333333333,0,"non-kin",0,0,0,"195",2,0.00515463917525773,0.956179324748418,0.478089662374209,18,2,13,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"6D6",10.8333333333333,0,"non-kin",185,0.00237179487179487,1.82086614173228,"195",1,0.00259067357512953,0.48056681088392,1.1507164763081,18,2,5,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"83Z",10.8333333333333,0.03125,"non-kin",0,0,0,"195",1,0.00257731958762887,0.478089662374209,0.239044831187104,18,2,14,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"6C2",10.8333333333333,0,"non-kin",0,0,0,"195",3,0.0077120822622108,1.43058192031768,0.715290960158842,18,2,10,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"6D9",10.8333333333333,0,"non-kin",44,0.000564102564102564,0.433070866141732,"195",2,0.0051413881748072,0.953721280211789,0.69339607317676,18,2,11,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"19A",10.8333333333333,0.25,"kin",0,0,0,"195",1,0.00257731958762887,0.478089662374209,0.239044831187104,18,2,14,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"3A2",10.8333333333333,0,"non-kin",0,0,0,"195",1,0.00256410256410256,0.47563792051588,0.23781896025794,18,2,17,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"1C7",10.8333333333333,0.125,"kin",1715,0.0219871794871795,16.8799212598425,"195",3,0.00769230769230769,1.42691376154764,9.15341751069507,18,2,1,TRUE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"93O",10.8333333333333,0.0625,"non-kin",0,0,0,"195",3,0.0077319587628866,1.43426898712263,0.717134493561313,18,2,9,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"6D4",10.8333333333333,0.0625,"non-kin",0,0,0,"195",NA,0,0,0,18,2,NA,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"51V",10.8333333333333,0.03125,"non-kin",149,0.00191025641025641,1.46653543307087,"195",1,0.0025706940874036,0.476860640105895,0.97169803658838,18,2,7,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"49V",10.8333333333333,0.03125,"non-kin",719,0.00921794871794872,7.0767716535433,"195",NA,0,0,3.53838582677165,18,2,2,TRUE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"55J",10.8333333333333,0.03125,"non-kin",0,0,0,"195",1,0.00257731958762887,0.478089662374209,0.239044831187104,18,2,14,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"9C5",10.8333333333333,0.015625,"non-kin",0,0,0,"195",NA,0,0,0,18,2,NA,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"25P",10.8333333333333,0.03125,"non-kin",0,0,0,"195",1,0.00256410256410256,0.47563792051588,0.23781896025794,18,2,17,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"1C5",10.8333333333333,0.015625,"non-kin",0,0,0,"195",NA,0,0,0,18,2,NA,FALSE,1,2,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"24V",10.8333333333333,0,"non-kin",78,0.001,0.76771653543307,"193",2,0.00516795865633075,0.958650072357587,0.863183303895328,19,5,7,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"62R",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.0025974025974026,0.481815036366735,0.240907518183368,19,5,13,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"1E2",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,19,5,NA,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"21H",10.8333333333333,0,"non-kin",0,0,0,"193",2,0.00518134715025907,0.96113362176784,0.48056681088392,19,5,11,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"76J",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,19,5,NA,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"4D8",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,19,5,NA,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"2C3",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,19,5,NA,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"74T",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.0025974025974026,0.481815036366735,0.240907518183368,19,5,13,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"60R",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00259067357512953,0.48056681088392,0.24028340544196,19,5,15,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"6D6",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00260416666666667,0.48306976302394,0.24153488151197,19,5,12,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"83Z",10.8333333333333,0,"non-kin",453,0.00580769230769231,4.45866141732283,"193",6,0.0155440414507772,2.88340086530352,3.67103114131318,19,5,1,TRUE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"6C2",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00258397932816537,0.479325036178793,0.239662518089397,19,5,17,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"6D9",10.8333333333333,0,"non-kin",0,0,0,"193",6,0.0155038759689922,2.87595021707276,1.43797510853638,19,5,6,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"19A",10.8333333333333,0.0625,"non-kin",0,0,0,"193",3,0.0077720207253886,1.44170043265176,0.72085021632588,19,5,8,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"3A2",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00257731958762887,0.478089662374209,0.239044831187104,19,5,18,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"1C7",10.8333333333333,0.03125,"non-kin",0,0,0,"193",1,0.00257731958762887,0.478089662374209,0.239044831187104,19,5,18,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"44V",10.8333333333333,0.0625,"non-kin",0,0,0,"193",3,0.0077319587628866,1.43426898712263,0.717134493561313,19,5,9,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"6D4",10.8333333333333,0.25,"kin",314,0.00402564102564103,3.09055118110236,"193",5,0.0128865979381443,2.39044831187104,2.7404997464867,19,5,2,TRUE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"51V",10.8333333333333,0.125,"kin",275,0.00352564102564103,2.70669291338582,"193",3,0.00775193798449612,1.43797510853638,2.0723340109611,19,5,3,TRUE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"49V",10.8333333333333,0.125,"kin",180,0.00230769230769231,1.77165354330709,"193",4,0.0103359173126615,1.91730014471517,1.84447684401113,19,5,4,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"55J",10.8333333333333,0.125,"kin",0,0,0,"193",1,0.00259067357512953,0.48056681088392,0.24028340544196,19,5,15,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"9C5",10.8333333333333,0.0625,"non-kin",321,0.00411538461538462,3.15944881889764,"193",NA,0,0,1.57972440944882,19,5,5,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"25P",10.8333333333333,0.125,"kin",0,0,0,"193",3,0.0077319587628866,1.43426898712263,0.717134493561313,19,5,9,FALSE,2,1,3
"93O","KK2013","KK","2013",13,22.58064516,10.8333333333333,"1C5",10.8333333333333,0.0625,"non-kin",0,0,0,"193",NA,0,0,0,19,5,NA,FALSE,2,1,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"24V",10.8333333333333,0,"non-kin",221,0.00283333333333333,2.1751968503937,"195",7,0.0179948586118252,3.33802448074126,2.75661066556748,19,7,4,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"62R",10.8333333333333,0,"non-kin",33,0.000423076923076923,0.324803149606299,"195",3,0.00775193798449612,1.43797510853638,0.88138912907134,19,7,11,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"1E2",10.8333333333333,0,"non-kin",563,0.00721794871794872,5.54133858267716,"195",2,0.00516795865633075,0.958650072357587,3.24999432751737,19,7,3,TRUE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"21H",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,19,7,NA,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"76J",10.8333333333333,0,"non-kin",62,0.000794871794871795,0.61023622047244,"195",6,0.0154639175257732,2.86853797424525,1.73938709735885,19,7,9,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"4D8",10.8333333333333,0,"non-kin",124,0.00158974358974359,1.22047244094488,"195",7,0.0179948586118252,3.33802448074126,2.27924846084307,19,7,6,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"2C3",10.8333333333333,0.078125,"non-kin",0,0,0,"195",NA,0,0,0,19,7,NA,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"74T",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,19,7,NA,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"60R",10.8333333333333,0,"non-kin",0,0,0,"195",1,0.00257731958762887,0.478089662374209,0.239044831187104,19,7,19,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"6D6",10.8333333333333,0,"non-kin",230,0.00294871794871795,2.26377952755905,"195",3,0.0077720207253886,1.44170043265176,1.85273998010541,19,7,8,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"83Z",10.8333333333333,0,"non-kin",0,0,0,"195",3,0.0077319587628866,1.43426898712263,0.717134493561313,19,7,13,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"6C2",10.8333333333333,0,"non-kin",186,0.00238461538461538,1.83070866141732,"195",3,0.0077120822622108,1.43058192031768,1.6306452908675,19,7,10,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"6D9",10.8333333333333,0,"non-kin",313,0.00401282051282051,3.08070866141732,"195",3,0.0077120822622108,1.43058192031768,2.2556452908675,19,7,7,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"19A",10.8333333333333,0.0625,"non-kin",0,0,0,"195",3,0.0077319587628866,1.43426898712263,0.717134493561313,19,7,13,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"3A2",10.8333333333333,0,"non-kin",474,0.00607692307692308,4.66535433070866,"195",6,0.0153846153846154,2.85382752309528,3.75959092690197,19,7,1,TRUE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"1C7",10.8333333333333,0.28125,"kin",0,0,0,"195",3,0.00769230769230769,1.42691376154764,0.713456880773819,19,7,15,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"44V",10.8333333333333,0.0625,"non-kin",0,0,0,"195",NA,0,0,0,19,7,NA,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"93O",10.8333333333333,0.25,"kin",314,0.00402564102564103,3.09055118110236,"195",5,0.0128865979381443,2.39044831187104,2.7404997464867,19,7,5,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"51V",10.8333333333333,0.125,"kin",0,0,0,"195",NA,0,0,0,19,7,NA,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"49V",10.8333333333333,0.125,"kin",0,0,0,"195",2,0.0051413881748072,0.953721280211789,0.476860640105895,19,7,17,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"55J",10.8333333333333,0.125,"kin",0,0,0,"195",2,0.00515463917525773,0.956179324748418,0.478089662374209,19,7,16,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"9C5",10.8333333333333,0.3125,"kin",9,0.000115384615384615,0.0885826771653543,"195",3,0.0077319587628866,1.43426898712263,0.76142583214399,19,7,12,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"25P",10.8333333333333,0.15625,"kin",0,0,0,"195",2,0.00512820512820513,0.951275841031759,0.47563792051588,19,7,18,FALSE,0,3,3
"6D4","KK2013","KK","2013",7,19.35483871,10.8333333333333,"1C5",10.8333333333333,0.0625,"non-kin",614,0.00787179487179487,6.04330708661417,"195",2,0.00515463917525773,0.956179324748418,3.49974320568129,19,7,2,TRUE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"24V",10.8333333333333,0,"non-kin",207,0.00265384615384615,2.03740157480315,"194",1,0.00257731958762887,0.478089662374209,1.25774561858868,18,2,8,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"62R",10.8333333333333,0,"non-kin",374,0.00479487179487179,3.68110236220472,"194",4,0.0103626943005181,1.92226724353568,2.8016848028702,18,2,4,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"1E2",10.8333333333333,0,"non-kin",0,0,0,"194",NA,0,0,0,18,2,NA,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"21H",10.8333333333333,0,"non-kin",0,0,0,"194",NA,0,0,0,18,2,NA,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"76J",10.8333333333333,0,"non-kin",1000,0.0128205128205128,9.84251968503936,"194",3,0.00775193798449612,1.43797510853638,5.64024739678787,18,2,3,TRUE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"4D8",10.8333333333333,0,"non-kin",49,0.000628205128205128,0.482283464566929,"194",2,0.00515463917525773,0.956179324748418,0.719231394657673,18,2,13,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"2C3",10.8333333333333,0,"non-kin",0,0,0,"194",NA,0,0,0,18,2,NA,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"74T",10.8333333333333,0,"non-kin",0,0,0,"194",NA,0,0,0,18,2,NA,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"60R",10.8333333333333,0,"non-kin",0,0,0,"194",1,0.00258397932816537,0.479325036178793,0.239662518089397,18,2,16,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"6D6",10.8333333333333,0,"non-kin",0,0,0,"194",NA,0,0,0,18,2,NA,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"83Z",10.8333333333333,0,"non-kin",461,0.00591025641025641,4.53740157480315,"194",2,0.00516795865633075,0.958650072357587,2.74802582358037,18,2,5,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"6C2",10.8333333333333,0,"non-kin",0,0,0,"194",1,0.00257731958762887,0.478089662374209,0.239044831187104,18,2,18,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"6D9",10.8333333333333,0,"non-kin",102,0.00130769230769231,1.00393700787402,"194",5,0.0128865979381443,2.39044831187104,1.69719265987253,18,2,7,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"19A",10.8333333333333,0.03125,"non-kin",84,0.00107692307692308,0.826771653543307,"194",NA,0,0,0.413385826771653,18,2,15,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"3A2",10.8333333333333,0,"non-kin",0,0,0,"194",4,0.0102827763496144,1.90744256042358,0.953721280211789,18,2,11,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"1C7",10.8333333333333,0.015625,"non-kin",0,0,0,"194",2,0.0051413881748072,0.953721280211789,0.476860640105895,18,2,14,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"44V",10.8333333333333,0.03125,"non-kin",149,0.00191025641025641,1.46653543307087,"194",1,0.0025706940874036,0.476860640105895,0.97169803658838,18,2,10,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"93O",10.8333333333333,0.125,"kin",275,0.00352564102564103,2.70669291338582,"194",3,0.00775193798449612,1.43797510853638,2.0723340109611,18,2,6,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"6D4",10.8333333333333,0.125,"kin",0,0,0,"194",NA,0,0,0,18,2,NA,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"49V",10.8333333333333,0.0625,"non-kin",736,0.00943589743589744,7.24409448818897,"194",11,0.0283505154639175,5.2589862861163,6.25154038715263,18,2,1,TRUE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"55J",10.8333333333333,0.0625,"non-kin",0,0,0,"194",5,0.0129198966408269,2.39662518089397,1.19831259044698,18,2,9,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"9C5",10.8333333333333,0.03125,"non-kin",0,0,0,"194",1,0.00258397932816537,0.479325036178793,0.239662518089397,18,2,16,FALSE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"25P",10.8333333333333,0.0625,"non-kin",953,0.0122179487179487,9.37992125984251,"194",6,0.0154241645244216,2.86116384063537,6.12054255023894,18,2,2,TRUE,0,3,3
"51V","KK2013","KK","2013",10,16.12903226,10.8333333333333,"1C5",10.8333333333333,0.03125,"non-kin",27,0.000346153846153846,0.265748031496063,"194",3,0.00775193798449612,1.43797510853638,0.851861570016221,18,2,12,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"24V",10.8333333333333,0,"non-kin",434,0.00556410256410256,4.27165354330708,"194",6,0.0154639175257732,2.86853797424525,3.57009575877617,20,6,2,TRUE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"62R",10.8333333333333,0,"non-kin",0,0,0,"194",1,0.00259067357512953,0.48056681088392,0.24028340544196,20,6,16,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"1E2",10.8333333333333,0,"non-kin",0,0,0,"194",NA,0,0,0,20,6,NA,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"21H",10.8333333333333,0,"non-kin",0,0,0,"194",2,0.00516795865633075,0.958650072357587,0.479325036178793,20,6,12,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"76J",10.8333333333333,0,"non-kin",0,0,0,"194",3,0.00775193798449612,1.43797510853638,0.71898755426819,20,6,8,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"4D8",10.8333333333333,0,"non-kin",0,0,0,"194",NA,0,0,0,20,6,NA,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"2C3",10.8333333333333,0,"non-kin",0,0,0,"194",NA,0,0,0,20,6,NA,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"74T",10.8333333333333,0,"non-kin",0,0,0,"194",2,0.00518134715025907,0.96113362176784,0.48056681088392,20,6,11,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"60R",10.8333333333333,0,"non-kin",0,0,0,"194",1,0.00258397932816537,0.479325036178793,0.239662518089397,20,6,17,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"6D6",10.8333333333333,0,"non-kin",98,0.00125641025641026,0.964566929133858,"194",6,0.0155844155844156,2.89089021820041,1.92772857366713,20,6,6,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"83Z",10.8333333333333,0.03125,"non-kin",0,0,0,"194",3,0.00775193798449612,1.43797510853638,0.71898755426819,20,6,8,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"6C2",10.8333333333333,0,"non-kin",0,0,0,"194",1,0.00257731958762887,0.478089662374209,0.239044831187104,20,6,19,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"6D9",10.8333333333333,0,"non-kin",0,0,0,"194",NA,0,0,0,20,6,NA,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"19A",10.8333333333333,0.03125,"non-kin",0,0,0,"194",1,0.00258397932816537,0.479325036178793,0.239662518089397,20,6,17,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"3A2",10.8333333333333,0,"non-kin",0,0,0,"194",3,0.0077120822622108,1.43058192031768,0.715290960158842,20,6,10,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"1C7",10.8333333333333,0.015625,"non-kin",241,0.00308974358974359,2.37204724409449,"194",4,0.0102827763496144,1.90744256042358,2.13974490225903,20,6,5,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"44V",10.8333333333333,0.03125,"non-kin",719,0.00921794871794872,7.0767716535433,"194",NA,0,0,3.53838582677165,20,6,3,TRUE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"93O",10.8333333333333,0.125,"kin",180,0.00230769230769231,1.77165354330709,"194",4,0.0103359173126615,1.91730014471517,1.84447684401113,20,6,7,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"6D4",10.8333333333333,0.125,"kin",0,0,0,"194",2,0.0051413881748072,0.953721280211789,0.476860640105895,20,6,15,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"51V",10.8333333333333,0.0625,"non-kin",736,0.00943589743589744,7.24409448818897,"194",11,0.0283505154639175,5.2589862861163,6.25154038715263,20,6,1,TRUE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"55J",10.8333333333333,0.25,"kin",165,0.00211538461538462,1.6240157480315,"194",7,0.0180878552971576,3.35527525325155,2.48964550064152,20,6,4,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"9C5",10.8333333333333,0.125,"kin",0,0,0,"194",2,0.00516795865633075,0.958650072357587,0.479325036178793,20,6,12,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"25P",10.8333333333333,0.25,"kin",0,0,0,"194",1,0.0025706940874036,0.476860640105895,0.238430320052947,20,6,20,FALSE,0,3,3
"49V","KK2013","KK","2013",10,12.90322581,10.8333333333333,"1C5",10.8333333333333,0.125,"kin",0,0,0,"194",2,0.00516795865633075,0.958650072357587,0.479325036178793,20,6,12,FALSE,0,3,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"24V",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00258397932816537,0.479325036178793,0.239662518089397,19,7,14,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"62R",10.8333333333333,0,"non-kin",45,0.000576923076923077,0.442913385826771,"193",NA,0,0,0.221456692913386,19,7,19,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"1E2",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,19,7,NA,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"21H",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00259067357512953,0.48056681088392,0.24028340544196,19,7,11,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"76J",10.8333333333333,0,"non-kin",0,0,0,"193",2,0.00518134715025907,0.96113362176784,0.48056681088392,19,7,5,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"4D8",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00258397932816537,0.479325036178793,0.239662518089397,19,7,14,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"2C3",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,19,7,NA,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"74T",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,19,7,NA,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"60R",10.8333333333333,0.125,"kin",0,0,0,"193",NA,0,0,0,19,7,NA,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"6D6",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00260416666666667,0.48306976302394,0.24153488151197,19,7,10,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"83Z",10.8333333333333,0,"non-kin",0,0,0,"193",2,0.00518134715025907,0.96113362176784,0.48056681088392,19,7,5,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"6C2",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00258397932816537,0.479325036178793,0.239662518089397,19,7,14,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"6D9",10.8333333333333,0,"non-kin",0,0,0,"193",3,0.00775193798449612,1.43797510853638,0.71898755426819,19,7,4,FALSE,2,1,3
"55J","KK2013","KK","2013",15,9.677419355,10.8333333333333,"19A",10.8333333333333,0.03125,"non-kin",0,0,0,"193",2,0.00518134715025907,0.96113362176784,0.48056681088392,19,7,5,FALSE,2,1,3
