"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"63V","F2014","F","2014",11,36.11111111,8.5,"6C0",8.5,0,"non-kin",0,0,0,"152",1,0.0033003300330033,3.12574929445379,1.5628746472269,17,3,11,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"98T",8.16666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"04N",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"3E2",7.83333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"60P",5.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"92D",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"K00",8.16666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"64P",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"62H",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"0A4",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"59A",8.5,0,"non-kin",0,0,0,"152",1,0.00327868852459016,3.10525257776885,1.55262628888443,17,3,13,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"O52",8.16666666666667,0,"non-kin",0,0,0,"152",2,0.00671140939597315,6.35638950482886,3.17819475241443,17,3,6,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"7C0",8.66666666666667,0,"non-kin",0,0,0,"152",1,0.00326797385620915,3.09510469352778,1.54755234676389,17,3,15,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"6F2",8.33333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"82L",7.83333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"50S",8.66666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"7D8",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"44J",8.66666666666667,0,"non-kin",0,0,0,"152",2,0.00649350649350649,6.15001322220454,3.07500661110227,17,3,9,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"2A8",8.5,0.0625,"non-kin",49,0.000800653594771242,2.3900692750462,"152",NA,0,0,1.1950346375231,17,3,17,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"8B0",8.16666666666667,0,"non-kin",0,0,0,"152",1,0.00335570469798658,3.17819475241443,1.58909737620721,17,3,10,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"1C0",8.5,0,"non-kin",0,0,0,"152",1,0.00328947368421053,3.11546722440625,1.55773361220312,17,3,12,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"32S",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"90D",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"00O",8.33333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"56E",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"79Z",8.33333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"64D",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"57H",8.66666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"40L",8,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"2A7",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"50I",8.66666666666667,0,"non-kin",0,0,0,"152",1,0.00325732899022801,3.08502291928176,1.54251145964088,17,3,16,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"61J",8.33333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"34N",8.66666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"55V",8.33333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"1A3",8.5,0.0625,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"20F",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"3C3",8.5,0,"non-kin",0,0,0,"152",3,0.00986842105263158,9.34640167321874,4.67320083660937,17,3,5,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"8E8",8.66666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"7B7",8.66666666666667,0.25,"kin",358,0.00579288025889968,17.2926034570214,"152",3,0.00980392156862745,9.28531408058333,13.2889587688024,17,3,1,TRUE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"0C6",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"87K",8.33333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"42L",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"03J",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"9C2",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"93Z",8.33333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"00J",9,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"4C2",8.66666666666667,0,"non-kin",0,0,0,"152",4,0.0130293159609121,12.340091677127,6.17004583856351,17,3,4,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"36Z",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"62V",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"29B",8.66666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"0A9",8.66666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"78T",9,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"3E7",4.33333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"29Z",8.66666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"68V",8.5,0.125,"kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"35N",8.5,0.125,"kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"9A4",8.33333333333333,0.0625,"non-kin",0,0,0,"152",2,0.00662251655629139,6.27219891536092,3.13609945768046,17,3,7,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"28J",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"24B",8.33333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"2A2",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"52P",8.33333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"2A5",8.66666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,17,3,NA,FALSE,1,2,3
"63V","F2014","F","2014",11,36.11111111,8.5,"8F3",8.5,0,"non-kin",0,0,0,"152",2,0.00655737704918033,6.2105051555377,3.10525257776885,17,3,8,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"43F",8.66666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"0G5",8.66666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"5C0",8.66666666666667,0,"non-kin",410,0.00657051282051282,19.6139515467881,"154",NA,0,0,9.80697577339405,15,9,5,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"43J",8.33333333333333,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"4C1",8.5,0,"non-kin",0,0,0,"154",1,0.00326797385620915,3.09510469352778,1.54755234676389,15,9,11,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"9D8",8.5,0,"non-kin",0,0,0,"154",2,0.00651465798045603,6.17004583856351,3.08502291928176,15,9,7,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"82A",8.16666666666667,0.125,"kin",0,0,0,"154",2,0.00668896321070234,6.33513067705351,3.16756533852675,15,9,6,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"6C0",8.5,0.0625,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"98T",8.16666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"04N",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"3E2",7.83333333333333,0,"non-kin",0,0,0,"154",1,0.00338983050847458,3.21051537701525,1.60525768850763,15,9,8,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"60P",5.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"92D",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"K00",8.16666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"64P",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"62H",8.5,0.125,"kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"0A4",8.5,0.0625,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"59A",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"O52",8.16666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"7C0",8.66666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"6F2",8.33333333333333,0.03125,"non-kin",0,0,0,"154",1,0.0033112582781457,3.13609945768046,1.56804972884023,15,9,9,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"82L",7.83333333333333,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"50S",8.66666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"7D8",8.5,0,"non-kin",0,0,0,"154",1,0.00326797385620915,3.09510469352778,1.54755234676389,15,9,11,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"44J",8.66666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"2A8",8.5,0,"non-kin",595,0.00962783171521036,28.740500159016,"154",NA,0,0,14.370250079508,15,9,1,TRUE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"8B0",8.16666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"1C0",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"32S",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"90D",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"00O",8.33333333333333,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"56E",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"79Z",8.33333333333333,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"64D",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"57H",8.66666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"40L",8,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"2A7",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"50I",8.66666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"61J",8.33333333333333,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"34N",8.66666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"55V",8.33333333333333,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"1A3",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"20F",8.5,0.125,"kin",0,0,0,"154",1,0.00327868852459016,3.10525257776885,1.55262628888443,15,9,10,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"3C3",8.5,0.25,"kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"8E8",8.66666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"63V",8.5,0.25,"kin",358,0.00579288025889968,17.2926034570214,"154",3,0.00980392156862745,9.28531408058333,13.2889587688024,15,9,2,TRUE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"0C6",8.5,0,"non-kin",518,0.00838187702265372,25.0211413149081,"154",NA,0,0,12.510570657454,15,9,4,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"87K",8.33333333333333,0.125,"kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"42L",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"03J",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"9C2",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"93Z",8.33333333333333,0,"non-kin",55,0.000898692810457516,2.68273081892941,"154",NA,0,0,1.3413654094647,15,9,15,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"00J",9,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"4C2",8.66666666666667,0,"non-kin",0,0,0,"154",1,0.00323624595469256,3.06505513339644,1.53252756669822,15,9,13,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"36Z",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"62V",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"29B",8.66666666666667,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"0A9",8.66666666666667,0,"non-kin",0,0,0,"154",1,0.0032258064516129,3.05516785877258,1.52758392938629,15,9,14,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"78T",9,0.0625,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"3E7",4.33333333333333,0.0625,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"29Z",8.66666666666667,0.03125,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"68V",8.5,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"35N",8.5,0.125,"kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"9A4",8.33333333333333,0.0625,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"28J",8.5,0.125,"kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"24B",8.33333333333333,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"2A2",8.5,0.25,"kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"52P",8.33333333333333,0,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"2A5",8.66666666666667,0.0625,"non-kin",0,0,0,"154",NA,0,0,0,15,9,NA,FALSE,1,2,3
"7B7","F2014","F","2014",9,34.72222222,8.66666666666667,"8F3",8.5,0,"non-kin",335,0.00542071197411003,16.1816261399502,"154",3,0.00977198697068404,9.25506875784527,12.7183474488977,15,9,3,TRUE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"43F",8.66666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"0G5",8.66666666666667,0.03125,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"5C0",8.66666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"43J",8.33333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"4C1",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"9D8",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"82A",8.16666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"6C0",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"98T",8.16666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"04N",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"3E2",7.83333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"60P",5.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"92D",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"K00",8.16666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"64P",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"62H",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"0A4",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"59A",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"O52",8.16666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"7C0",8.66666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"6F2",8.33333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"82L",7.83333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"50S",8.66666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"7D8",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"44J",8.66666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"2A8",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"8B0",8.16666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"1C0",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
"0C6","F2014","F","2014",9,33.33333333,8.5,"32S",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,9,2,NA,FALSE,1,2,3
