"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"1G6",6.16666666666667,0.2578125,"kin",0,0,0,"111",1,0.0045045045045045,4.29986148084022,2.14993074042011,8,7,8,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"7C4",6.16666666666667,0.25,"kin",0,0,0,"111",4,0.018018018018018,17.1994459233609,8.59972296168044,8,7,2,TRUE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"13H",6.16666666666667,0.125,"kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"1I7",6.16666666666667,0.0625,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"9E8",6.16666666666667,0,"non-kin",0,0,0,"111",1,0.00452488687782805,4.31931786763135,2.15965893381568,8,7,5,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"93T",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"45Z",6.5,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"90T",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"4J4",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"2G2",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"1G0",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"47Z",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"2G3",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"4C9",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"1I5",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"1K2",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"1B0",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"3H0",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"T03",6.16666666666667,0,"non-kin",0,0,0,"111",1,0.00452488687782805,4.31931786763135,2.15965893381568,8,7,5,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"4C5",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"3D9",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"51Z",6.33333333333333,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"1I6",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"98J",6,0.0625,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"85T",6,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"78I","V2016","V","2016",19,69.04761905,6.33333333333333,"1G4",6.16666666666667,0.0234375,"non-kin",0,0,0,"111",NA,0,0,0,8,7,NA,FALSE,2,1,3
"5E8","V2016","V","2016",8,66.66666667,6,"14E",6,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"2E4",6.33333333333333,0.0078125,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"1K1",6.16666666666667,0.0078125,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"0F0",6.16666666666667,0.0078125,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"5C6",6.33333333333333,0.0078125,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"9C1",6.16666666666667,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"00V",6.16666666666667,0.03125,"non-kin",0,0,0,"108",1,0.00458715596330275,4.37875802177307,2.18937901088653,5,7,3,TRUE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"2G4",6.16666666666667,0.01953125,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"53Z",6.33333333333333,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"1G1",6.16666666666667,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"15E",6.16666666666667,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"0K0",6,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"78I",6.33333333333333,0.5,"kin",34,0.000765765765765766,1.34647763105247,"108",1,0.0045662100456621,4.35876369290653,2.8526206619795,5,7,1,TRUE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"52Z",6.16666666666667,0.25,"kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"2I3",6.16666666666667,0.125,"kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"1G6",6.16666666666667,0.12890625,"kin",0,0,0,"108",1,0.0045662100456621,4.35876369290653,2.17938184645326,5,7,4,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"7C4",6.16666666666667,0.125,"kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"13H",6.16666666666667,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"1I7",6.16666666666667,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"9E8",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"93T",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"45Z",6.5,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"90T",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"4J4",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"2G2",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"1G0",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"47Z",6.16666666666667,0,"non-kin",0,0,0,"108",1,0.00460829493087558,4.39893663016834,2.19946831508417,5,7,2,TRUE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"2G3",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"4C9",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"1I5",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"1K2",6.16666666666667,0.25,"kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"1B0",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"3H0",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"T03",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"4C5",6.16666666666667,0,"non-kin",0,0,0,"108",1,0.0045662100456621,4.35876369290653,2.17938184645326,5,7,4,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"3D9",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"51Z",6.33333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"1I6",6.16666666666667,0.25,"kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"98J",6,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"85T",6,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"5E8","V2016","V","2016",8,66.66666667,6,"1G4",6.16666666666667,0.01171875,"non-kin",0,0,0,"108",NA,0,0,0,5,7,NA,FALSE,1,2,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"14E",6,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"2E4",6.33333333333333,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"1K1",6.16666666666667,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"0F0",6.16666666666667,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"5C6",6.33333333333333,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"9C1",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"00V",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"2G4",6.16666666666667,0.01953125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"53Z",6.33333333333333,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"1G1",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"15E",6.16666666666667,0.0625,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"0K0",6,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"78I",6.33333333333333,0.5,"kin",0,0,0,"111",4,0.018018018018018,17.1994459233609,8.59972296168044,6,6,4,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"5E8",6,0.25,"kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"2I3",6.16666666666667,0.5,"kin",593,0.0133558558558559,23.4841539768858,"111",7,0.0316742081447964,30.2352250734195,26.8596895251526,6,6,1,TRUE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"1G6",6.16666666666667,0.50390625,"kin",427,0.00961711711711712,16.9101749546884,"111",4,0.018018018018018,17.1994459233609,17.0548104390247,6,6,2,TRUE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"7C4",6.16666666666667,0.125,"kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"13H",6.16666666666667,0.0625,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"1I7",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"9E8",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"93T",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"45Z",6.5,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"90T",6.16666666666667,0.0625,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"4J4",6.16666666666667,0.03125,"non-kin",0,0,0,"111",5,0.0225225225225225,21.4993074042011,10.7496537021006,6,6,3,TRUE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"2G2",6.16666666666667,0.0625,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"1G0",6.16666666666667,0.0625,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"47Z",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"2G3",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"4C9",6.16666666666667,0.0625,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"1I5",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"1K2",6.16666666666667,0.078125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"1B0",6.16666666666667,0.078125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"3H0",6.16666666666667,0.0390625,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"T03",6.16666666666667,0.125,"kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"4C5",6.16666666666667,0.0625,"non-kin",0,0,0,"111",1,0.0045045045045045,4.29986148084022,2.14993074042011,6,6,6,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"3D9",6.16666666666667,0.0625,"non-kin",0,0,0,"111",2,0.00900900900900901,8.59972296168044,4.29986148084022,6,6,5,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"51Z",6.33333333333333,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"1I6",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"98J",6,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"85T",6,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"52Z","V2016","V","2016",12,64.28571429,6.16666666666667,"1G4",6.16666666666667,0.01171875,"non-kin",0,0,0,"111",NA,0,0,0,6,6,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"14E",6,0.0078125,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"2E4",6.33333333333333,0.00390625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"1K1",6.16666666666667,0.00390625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"0F0",6.16666666666667,0.00390625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"5C6",6.33333333333333,0.00390625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"9C1",6.16666666666667,0.0390625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"00V",6.16666666666667,0.265625,"kin",0,0,0,"110",1,0.00454545454545455,4.33895113066604,2.16947556533302,10,12,6,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"2G4",6.16666666666667,0.134765625,"kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"53Z",6.33333333333333,0.265625,"kin",0,0,0,"110",1,0.00446428571428571,4.26146986047558,2.13073493023779,10,12,10,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"1G1",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"15E",6.16666666666667,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"0K0",6,0.03125,"non-kin",0,0,0,"110",1,0.00458715596330275,4.37875802177307,2.18937901088653,10,12,5,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"78I",6.33333333333333,0.25,"kin",0,0,0,"110",1,0.00452488687782805,4.31931786763135,2.15965893381568,10,12,7,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"5E8",6,0.125,"kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"52Z",6.16666666666667,0.5,"kin",593,0.0133558558558559,23.4841539768858,"110",7,0.0316742081447964,30.2352250734195,26.8596895251526,10,12,1,TRUE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"1G6",6.16666666666667,0.251953125,"kin",448,0.0100900900900901,17.7418229032797,"110",NA,0,0,8.87091145163983,10,12,3,TRUE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"7C4",6.16666666666667,0.0625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"13H",6.16666666666667,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"1I7",6.16666666666667,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"9E8",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"93T",6.16666666666667,0.25,"kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"45Z",6.5,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"90T",6.16666666666667,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"4J4",6.16666666666667,0.015625,"non-kin",378,0.00851351351351351,14.9696630746422,"110",1,0.00452488687782805,4.31931786763135,9.64449047113679,10,12,2,TRUE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"2G2",6.16666666666667,0.09375,"non-kin",0,0,0,"110",1,0.00452488687782805,4.31931786763135,2.15965893381568,10,12,7,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"1G0",6.16666666666667,0.046875,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"47Z",6.16666666666667,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"2G3",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"4C9",6.16666666666667,0.03125,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"1I5",6.16666666666667,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"1K2",6.16666666666667,0.0390625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"1B0",6.16666666666667,0.0546875,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"3H0",6.16666666666667,0.02734375,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"T03",6.16666666666667,0.0625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"4C5",6.16666666666667,0.28125,"kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"3D9",6.16666666666667,0.28125,"kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"51Z",6.33333333333333,0.015625,"non-kin",0,0,0,"110",2,0.00892857142857143,8.52293972095115,4.26146986047558,10,12,4,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"1I6",6.16666666666667,0.0078125,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"98J",6,0.015625,"non-kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"85T",6,0.2578125,"kin",0,0,0,"110",NA,0,0,0,10,12,NA,FALSE,2,1,3
"2I3","V2016","V","2016",7,61.9047619,6.16666666666667,"1G4",6.16666666666667,0.130859375,"kin",0,0,0,"110",1,0.00452488687782805,4.31931786763135,2.15965893381568,10,12,7,FALSE,2,1,3
"1G6","V2016","V","2016",8,59.52380952,6.16666666666667,"14E",6,0.2578125,"kin",0,0,0,"111",NA,0,0,0,13,7,NA,FALSE,2,1,3
"1G6","V2016","V","2016",8,59.52380952,6.16666666666667,"2E4",6.33333333333333,0.03515625,"non-kin",0,0,0,"111",NA,0,0,0,13,7,NA,FALSE,2,1,3
"1G6","V2016","V","2016",8,59.52380952,6.16666666666667,"1K1",6.16666666666667,0.03515625,"non-kin",0,0,0,"111",NA,0,0,0,13,7,NA,FALSE,2,1,3
"1G6","V2016","V","2016",8,59.52380952,6.16666666666667,"0F0",6.16666666666667,0.03515625,"non-kin",0,0,0,"111",NA,0,0,0,13,7,NA,FALSE,2,1,3
"1G6","V2016","V","2016",8,59.52380952,6.16666666666667,"5C6",6.33333333333333,0.03515625,"non-kin",0,0,0,"111",NA,0,0,0,13,7,NA,FALSE,2,1,3
