"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"2G8","R2016","R","2016",7,40,4.66666666666667,"3H6",4.83333333333333,0.0390625,"non-kin",0,0,0,"83",4,0.0235294117647059,10.0120696155817,5.00603480779085,11,6,4,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"85V",5,0,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"31V",4.83333333333333,0,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"5F7",4.66666666666667,0.0390625,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"91V",4.83333333333333,0.015625,"non-kin",0,0,0,"83",7,0.0416666666666667,17.7297066109259,8.86485330546297,11,6,3,TRUE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"3A7",4.83333333333333,0.125,"kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"1F4",4.66666666666667,0.015625,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"X83",5,0.125,"kin",0,0,0,"83",1,0.00581395348837209,2.47391255036176,1.23695627518088,11,6,10,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"60V",5,0.0625,"non-kin",0,0,0,"83",1,0.00578034682080925,2.45961247781632,1.22980623890816,11,6,11,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"99Z",4.5,0.015625,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"8A3",4.83333333333333,0,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"3J3",4.83333333333333,0,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"0B4",5,0.015625,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"16Z",4.66666666666667,0,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"7F2",4.66666666666667,0.0390625,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"76L",4.83333333333333,0,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"3J5",4.66666666666667,0.015625,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"26V",4.83333333333333,0,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"48N",4.83333333333333,0,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"8A5",4.83333333333333,0.109375,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"4I5",5,0.0546875,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"5C4",4.83333333333333,0,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"4F5",4.66666666666667,0.109375,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"6A4",5.33333333333333,0.03125,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"3F8",5,0.015625,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"2G8","R2016","R","2016",7,40,4.66666666666667,"7C8",4.83333333333333,0.015625,"non-kin",0,0,0,"83",NA,0,0,0,11,6,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"69O",4.83333333333333,0.0625,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"2C8",4.66666666666667,0.03125,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"2F0",5,0.03125,"non-kin",0,0,0,"80",1,0.00588235294117647,2.50301740389543,1.25150870194771,17,11,16,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"4H0",4.66666666666667,0.046875,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"4B2",4.83333333333333,0.03125,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"9J5",4.83333333333333,0.015625,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"14Z",4.83333333333333,0.03125,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"8F0",4.83333333333333,0.03125,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"1E7",4.66666666666667,0.03125,"non-kin",0,0,0,"80",1,0.00613496932515337,2.61050894884799,1.305254474424,17,11,12,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"4I1",5,0.03125,"non-kin",0,0,0,"80",1,0.00588235294117647,2.50301740389543,1.25150870194771,17,11,16,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"X91",4.33333333333333,0.0625,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"3B1",4.83333333333333,0.03125,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"2J5",5.16666666666667,0.015625,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"54N",5,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"1E6",4.83333333333333,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"28I",4.83333333333333,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"4A0",4.66666666666667,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"4H1",4.83333333333333,0,"non-kin",0,0,0,"80",1,0.00606060606060606,2.57886641613468,1.28943320806734,17,11,14,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"4I4",4.83333333333333,0.015625,"non-kin",67,0.00199404761904762,4.08065389975109,"80",NA,0,0,2.04032694987554,17,11,10,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"4A5",4.83333333333333,0.25,"kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"3H4",5,0.125,"kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"87F",4.66666666666667,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"7A8",4.83333333333333,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"93I",4.83333333333333,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"0B5",4.66666666666667,0,"non-kin",0,0,0,"80",2,0.0122699386503067,5.22101789769598,2.61050894884799,17,11,7,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"4E0",5,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"89K",5,0,"non-kin",0,0,0,"80",3,0.0177514792899408,7.55348447329389,3.77674223664695,17,11,6,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"3F4",4.66666666666667,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"6D8",5,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"09Z",4.83333333333333,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"0F6",4.66666666666667,0.0390625,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"0E2",5,0,"non-kin",0,0,0,"80",2,0.0117647058823529,5.00603480779085,2.50301740389543,17,11,9,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"0E1",4.66666666666667,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"7A6",4.83333333333333,0.25,"kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"77V",4.66666666666667,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"4F8",4.66666666666667,0,"non-kin",0,0,0,"80",1,0.00609756097560976,2.59459121135502,1.29729560567751,17,11,13,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"37P",4.83333333333333,0,"non-kin",0,0,0,"80",1,0.00602409638554217,2.56333107627845,1.28166553813922,17,11,15,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"6B0",4.83333333333333,0.25,"kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"7F7",4.66666666666667,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"4D5",4.5,0.03125,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"33V",4.83333333333333,0,"non-kin",486,0.0144642857142857,29.5999670937168,"80",NA,0,0,14.7999835468584,17,11,3,TRUE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"2G8",4.66666666666667,0.015625,"non-kin",0,0,0,"80",3,0.0184049079754601,7.83152684654397,3.91576342327199,17,11,5,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"3H6",4.83333333333333,0.5,"kin",364,0.0108333333333333,22.1695226792447,"80",5,0.029940119760479,12.7399089419827,17.4547158106137,17,11,2,TRUE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"85V",5,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"31V",4.83333333333333,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"5F7",4.66666666666667,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"91V",4.83333333333333,0.125,"kin",120,0.00357142857142857,7.30863385030045,"80",3,0.0181818181818182,7.73659924840405,7.52261654935225,17,11,4,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"3A7",4.83333333333333,0,"non-kin",56,0.00166666666666667,3.41069579680688,"80",NA,0,0,1.70534789840344,17,11,11,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"1F4",4.66666666666667,0.25,"kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"X83",5,0.25,"kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"60V",5,0.0625,"non-kin",1165,0.0340643274853801,69.7098351452634,"80",1,0.00588235294117647,2.50301740389543,36.1064262745794,17,11,1,TRUE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"99Z",4.5,0.25,"kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"8A3",4.83333333333333,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"3J3",4.83333333333333,0,"non-kin",0,0,0,"80",2,0.0119760479041916,5.09596357679309,2.54798178839654,17,11,8,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"0B4",5,0.125,"kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"16Z",4.66666666666667,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"7F2",4.66666666666667,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"76L",4.83333333333333,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"3J5",4.66666666666667,0.015625,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"26V",4.83333333333333,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"48N",4.83333333333333,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"8A5",4.83333333333333,0.015625,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"4I5",5,0.0078125,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"5C4",4.83333333333333,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"4F5",4.66666666666667,0.015625,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"6A4",5.33333333333333,0,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"3F8",5,0.015625,"non-kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"95V","R2016","R","2016",13,38.57142857,4.5,"7C8",4.83333333333333,0.25,"kin",0,0,0,"80",NA,0,0,0,17,11,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"69O",4.83333333333333,0.03125,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"2C8",4.66666666666667,0.015625,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"2F0",5,0.0234375,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"4H0",4.66666666666667,0.0234375,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"4B2",4.83333333333333,0.046875,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"9J5",4.83333333333333,0.0234375,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"14Z",4.83333333333333,0.015625,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"8F0",4.83333333333333,0.015625,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"1E7",4.66666666666667,0.015625,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"4I1",5,0.01953125,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"X91",4.33333333333333,0.09375,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"3B1",4.83333333333333,0.046875,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"2J5",5.16666666666667,0.0234375,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"54N",5,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"1E6",4.83333333333333,0.0078125,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"28I",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"4A0",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"4H1",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"4I4",4.83333333333333,0.0078125,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"4A5",4.83333333333333,0.15625,"kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"3H4",5,0.078125,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"87F",4.66666666666667,0.03125,"non-kin",0,0,0,"87",1,0.00584795321637427,2.48837987521768,1.24418993760884,8,8,7,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"7A8",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"93I",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"0B5",4.66666666666667,0.0078125,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"4E0",5,0.015625,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"89K",5,0.03125,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"3F4",4.66666666666667,0.0078125,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"6D8",5,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"09Z",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"0F6",4.66666666666667,0.01953125,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"0E2",5,0,"non-kin",0,0,0,"87",1,0.00564971751412429,2.40402801504081,1.2020140075204,8,8,8,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"0E1",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"7A6",4.83333333333333,0.125,"kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"77V",4.66666666666667,0,"non-kin",0,0,0,"87",2,0.0116959064327485,4.97675975043535,2.48837987521768,8,8,6,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"4F8",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"37P",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"6B0",4.83333333333333,0.125,"kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"7F7",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"4D5",4.5,0.0234375,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"33V",4.83333333333333,0.015625,"non-kin",175,0.00502873563218391,10.2908924903656,"87",1,0.00574712643678161,2.44547677392082,6.3681846321432,8,8,2,TRUE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"2G8",4.66666666666667,0.0390625,"non-kin",0,0,0,"87",4,0.0235294117647059,10.0120696155817,5.00603480779085,8,8,3,TRUE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"95V",4.5,0.5,"kin",364,0.0108333333333333,22.1695226792447,"87",5,0.029940119760479,12.7399089419827,17.4547158106137,8,8,1,TRUE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"85V",5,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"31V",4.83333333333333,0.03125,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"5F7",4.66666666666667,0.015625,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"91V",4.83333333333333,0.0703125,"non-kin",0,0,0,"87",3,0.0174418604651163,7.42173765108528,3.71086882554264,8,8,5,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"3A7",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"1F4",4.66666666666667,0.125,"kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"X83",5,0.1875,"kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"60V",5,0.046875,"non-kin",0,0,0,"87",4,0.0225988700564972,9.61611206016322,4.80805603008161,8,8,4,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"99Z",4.5,0.125,"kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"8A3",4.83333333333333,0.03125,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"3J3",4.83333333333333,0.015625,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"0B4",5,0.0703125,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"16Z",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"7F2",4.66666666666667,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"76L",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"3J5",4.66666666666667,0.0078125,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"26V",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"48N",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"8A5",4.83333333333333,0.0234375,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"4I5",5,0.01171875,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
"3H6","R2016","R","2016",8,37.14285714,4.83333333333333,"5C4",4.83333333333333,0,"non-kin",0,0,0,"87",NA,0,0,0,8,8,NA,FALSE,1,2,3
